,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1850,7.550456e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1851,7.516802e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1852,7.522864e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1853,7.528034e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1854,7.611971e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1855,7.611429e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1856,7.574519e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1857,7.479001e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1858,7.5143545e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1859,7.623849e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1860,7.954358e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1861,7.6433695e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1862,7.3930835e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1863,7.8984455e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1864,7.824633e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1865,7.899547e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1866,7.665459e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1867,7.343864e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1868,7.593406e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1869,7.599252e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1870,7.773505e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1871,7.494621e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1872,7.3453155e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1873,7.823347e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1874,7.9214875e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1875,7.4129134e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1876,7.5060465e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1877,8.073825e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1878,8.090953e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1879,7.765231e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1880,7.569821e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1881,7.505743e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1882,7.8582145e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1883,7.930626e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1884,8.040939e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1885,7.618234e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1886,7.776909e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1887,8.014996e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1888,8.020659e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1889,7.860154e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1890,7.7023214e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1891,7.625373e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1892,7.8103435e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1893,8.082738e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1894,7.781129e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1895,7.723183e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1896,8.091087e-09,148979250000000.0
