,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1850,7.6727416e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1851,7.699348e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1852,7.670626e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1853,7.585153e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1854,7.84259e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1855,7.693953e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1856,7.708395e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1857,7.637171e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1858,7.679891e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1859,7.4094046e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1860,7.548616e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1861,7.733566e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1862,7.6940765e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1863,7.639623e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1864,7.671048e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1865,7.77418e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1866,7.825696e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1867,7.91064e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1868,7.821471e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1869,7.690299e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1870,7.499904e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1871,7.919023e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1872,8.051013e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1873,7.674909e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r6i1p1f2,GISS-E2-1-G,1874,7.2844313e-09,148979250000000.0
