,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2015,1.4080979e-08,155920870000000.0
1,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2016,1.41412855e-08,155920870000000.0
2,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2017,1.4114687e-08,155920870000000.0
3,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2018,1.383074e-08,155920870000000.0
4,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2019,1.3978176e-08,155920870000000.0
5,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2020,1.43726036e-08,155920870000000.0
6,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2021,1.4225896e-08,155920870000000.0
7,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2022,1.4243594e-08,155920870000000.0
8,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2023,1.4070037e-08,155920870000000.0
9,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2024,1.446956e-08,155920870000000.0
10,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2025,1.4382962e-08,155920870000000.0
11,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2026,1.4855291e-08,155920870000000.0
12,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2027,1.46110475e-08,155920870000000.0
13,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2028,1.4457613e-08,155920870000000.0
14,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2029,1.4827559e-08,155920870000000.0
15,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2030,1.5097656e-08,155920870000000.0
16,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2031,1.511473e-08,155920870000000.0
17,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2032,1.4826971e-08,155920870000000.0
18,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2033,1.4790249e-08,155920870000000.0
19,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2034,1.4979245e-08,155920870000000.0
20,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2035,1.5202957e-08,155920870000000.0
21,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2036,1.5265066e-08,155920870000000.0
22,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2037,1.5125602e-08,155920870000000.0
23,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2038,1.5236667e-08,155920870000000.0
24,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2039,1.499723e-08,155920870000000.0
25,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2040,1.5588954e-08,155920870000000.0
26,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2041,1.5612658e-08,155920870000000.0
27,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2042,1.578986e-08,155920870000000.0
28,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2043,1.5598902e-08,155920870000000.0
29,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2044,1.5451386e-08,155920870000000.0
30,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2045,1.5678387e-08,155920870000000.0
31,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2046,1.5937262e-08,155920870000000.0
32,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2047,1.592533e-08,155920870000000.0
33,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2048,1.6168562e-08,155920870000000.0
34,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2049,1.6064766e-08,155920870000000.0
35,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2050,1.630888e-08,155920870000000.0
36,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2051,1.6394223e-08,155920870000000.0
37,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2052,1.5859317e-08,155920870000000.0
38,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2053,1.6223991e-08,155920870000000.0
39,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2054,1.6149675e-08,155920870000000.0
40,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2055,1.6637244e-08,155920870000000.0
41,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2056,1.6372864e-08,155920870000000.0
42,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2057,1.6799577e-08,155920870000000.0
43,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2058,1.679882e-08,155920870000000.0
44,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2059,1.6862371e-08,155920870000000.0
45,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2060,1.698531e-08,155920870000000.0
46,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2061,1.7150818e-08,155920870000000.0
47,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2062,1.6690537e-08,155920870000000.0
48,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2063,1.7027284e-08,155920870000000.0
49,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2064,1.7342817e-08,155920870000000.0
50,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2065,1.7525032e-08,155920870000000.0
51,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2066,1.7336788e-08,155920870000000.0
52,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2067,1.7415642e-08,155920870000000.0
53,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2068,1.7651354e-08,155920870000000.0
54,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2069,1.7773251e-08,155920870000000.0
55,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2070,1.7765997e-08,155920870000000.0
56,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2071,1.7766597e-08,155920870000000.0
57,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2072,1.7533267e-08,155920870000000.0
58,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2073,1.799564e-08,155920870000000.0
59,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2074,1.809992e-08,155920870000000.0
60,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2075,1.8199264e-08,155920870000000.0
61,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2076,1.8435818e-08,155920870000000.0
62,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2077,1.812322e-08,155920870000000.0
63,npp,ssp585,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2078,1.8647144e-08,155920870000000.0
