,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2015,1.8025075e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2016,1.8341721e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2017,1.8688343e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2018,1.847131e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2019,1.8713093e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2020,1.8454868e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2021,1.875637e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2022,1.895569e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2023,1.948126e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2024,1.910419e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2025,1.9121556e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2026,1.8902666e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2027,1.9960673e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2028,1.9783762e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2029,1.9688393e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2030,2.0155213e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r24i1p1f1,CanESM5,2031,1.9939973e-08,146817270000000.0
