,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2033,1.7633704e-08,153057700000000.0
19,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2034,1.7378595e-08,153057700000000.0
20,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2035,1.7428736e-08,153057700000000.0
21,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2036,1.727888e-08,153057700000000.0
22,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2037,1.737258e-08,153057700000000.0
23,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2038,1.7298625e-08,153057700000000.0
24,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2039,1.7410336e-08,153057700000000.0
25,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2040,1.7975095e-08,153057700000000.0
26,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2041,1.7554521e-08,153057700000000.0
27,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2042,1.7712628e-08,153057700000000.0
28,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2043,1.7998314e-08,153057700000000.0
29,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2044,1.7710299e-08,153057700000000.0
30,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2045,1.7700012e-08,153057700000000.0
31,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2046,1.7453422e-08,153057700000000.0
32,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2047,1.800203e-08,153057700000000.0
33,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2048,1.797358e-08,153057700000000.0
34,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2049,1.815089e-08,153057700000000.0
35,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2050,1.795447e-08,153057700000000.0
36,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2051,1.768325e-08,153057700000000.0
37,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2052,1.8237024e-08,153057700000000.0
38,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2053,1.784727e-08,153057700000000.0
39,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2054,1.7961163e-08,153057700000000.0
40,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2055,1.8349281e-08,153057700000000.0
41,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2056,1.8583728e-08,153057700000000.0
42,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2057,1.8126888e-08,153057700000000.0
43,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2058,1.7843412e-08,153057700000000.0
44,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2059,1.833572e-08,153057700000000.0
45,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2060,1.8365604e-08,153057700000000.0
46,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2061,1.8382144e-08,153057700000000.0
47,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2062,1.8348741e-08,153057700000000.0
48,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2063,1.8392726e-08,153057700000000.0
49,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2064,1.8822469e-08,153057700000000.0
50,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2065,1.8527254e-08,153057700000000.0
51,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2066,1.877844e-08,153057700000000.0
52,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2067,1.8362785e-08,153057700000000.0
53,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2068,1.8211159e-08,153057700000000.0
54,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2069,1.8721417e-08,153057700000000.0
55,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2070,1.8955271e-08,153057700000000.0
56,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2071,1.8541186e-08,153057700000000.0
57,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2072,1.8558728e-08,153057700000000.0
58,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2073,1.8512859e-08,153057700000000.0
59,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2074,1.8966768e-08,153057700000000.0
60,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2075,1.8973216e-08,153057700000000.0
61,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2076,1.8426894e-08,153057700000000.0
62,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2077,1.86711e-08,153057700000000.0
63,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2078,1.9023336e-08,153057700000000.0
64,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2079,1.889248e-08,153057700000000.0
65,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2080,1.8957182e-08,153057700000000.0
66,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2081,1.8503165e-08,153057700000000.0
67,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2082,1.8874951e-08,153057700000000.0
68,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2083,1.879274e-08,153057700000000.0
69,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2084,1.8988748e-08,153057700000000.0
70,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2085,1.8781208e-08,153057700000000.0
71,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2086,1.9007336e-08,153057700000000.0
72,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2087,1.8930143e-08,153057700000000.0
73,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2088,1.872838e-08,153057700000000.0
74,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2089,1.8842272e-08,153057700000000.0
75,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2090,1.894883e-08,153057700000000.0
76,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2091,1.8730987e-08,153057700000000.0
77,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2092,1.907055e-08,153057700000000.0
78,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2093,1.9372887e-08,153057700000000.0
79,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2094,1.8755705e-08,153057700000000.0
80,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2095,1.9232317e-08,153057700000000.0
81,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2096,1.9107713e-08,153057700000000.0
82,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2097,1.88897e-08,153057700000000.0
83,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2098,1.9271118e-08,153057700000000.0
84,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2099,1.8822895e-08,153057700000000.0
85,npp,ssp245,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2100,1.9095078e-08,153057700000000.0
