,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1850,8.006714e-09,148979250000000.0
1,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1851,8.236449e-09,148979250000000.0
2,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1852,8.078555e-09,148979250000000.0
3,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1853,7.935621e-09,148979250000000.0
4,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1854,7.769597e-09,148979250000000.0
5,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1855,7.963957e-09,148979250000000.0
6,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1856,8.179752e-09,148979250000000.0
7,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1857,8.110103e-09,148979250000000.0
8,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1858,7.934439e-09,148979250000000.0
9,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1859,7.810815e-09,148979250000000.0
10,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1860,7.789953e-09,148979250000000.0
11,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1861,8.1420355e-09,148979250000000.0
12,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1862,8.264483e-09,148979250000000.0
13,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1863,8.210507e-09,148979250000000.0
14,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1864,7.7885645e-09,148979250000000.0
15,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1865,7.951646e-09,148979250000000.0
16,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1866,8.138817e-09,148979250000000.0
17,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1867,8.189585e-09,148979250000000.0
18,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1868,8.112974e-09,148979250000000.0
19,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1869,7.943992e-09,148979250000000.0
20,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1870,8.089161e-09,148979250000000.0
21,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1871,8.287988e-09,148979250000000.0
22,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1872,7.958889e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,1873,7.985414e-09,148979250000000.0
