,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1883,1.3287022e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1884,1.31443585e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1885,1.3663285e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1886,1.3711957e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1887,1.3641259e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1888,1.3548554e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1889,1.3744663e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1890,1.3771115e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1891,1.3431065e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1892,1.3562395e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1893,1.3703953e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1894,1.3765894e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1895,1.3735646e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1896,1.3699702e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1897,1.423927e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1898,1.4234174e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1899,1.4089515e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1900,1.4306733e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1901,1.4023429e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1902,1.40438035e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1903,1.3728841e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1904,1.35386955e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1905,1.4171666e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1906,1.4149585e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1907,1.410416e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1908,1.3740075e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1909,1.3804287e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1910,1.3918183e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1911,1.37445895e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1912,1.3924249e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1913,1.4141384e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1914,1.40405865e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1915,1.3667388e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1916,1.4208311e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1917,1.3831619e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1918,1.4006292e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1919,1.4377444e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1920,1.424053e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1921,1.4629102e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1922,1.441451e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1923,1.4374403e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1924,1.43624215e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1925,1.4489136e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1926,1.45158845e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1927,1.4505045e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1928,1.4476746e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1929,1.45933186e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1930,1.4305506e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1931,1.4346416e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1932,1.4228693e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1933,1.4560765e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1934,1.4855324e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1935,1.4378677e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1936,1.48148755e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1937,1.4271038e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1938,1.3859086e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1939,1.4216943e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1940,1.4700915e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1941,1.5000431e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1942,1.4533892e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1943,1.4983607e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1944,1.501329e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1945,1.5019248e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1946,1.508987e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1947,1.5077482e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1948,1.4361504e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1949,1.4709755e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1950,1.5031299e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1951,1.4590747e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1952,1.5173569e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1953,1.5014633e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1954,1.5049775e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1955,1.4845092e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1956,1.5235246e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1957,1.4981508e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1958,1.4803071e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1959,1.4996706e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1960,1.5211878e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1961,1.4974495e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1962,1.506062e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1963,1.5578568e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1964,1.5452505e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1965,1.516589e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1966,1.5153388e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1967,1.5580978e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1968,1.5216584e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1969,1.5487972e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1970,1.5415258e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1971,1.527046e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1972,1.5373317e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1973,1.51707e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1974,1.485094e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1975,1.4972738e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1976,1.5857212e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1977,1.5638639e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1978,1.5723094e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1979,1.6287858e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1980,1.6072242e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1981,1.5593162e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1982,1.5980453e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1983,1.5922803e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1984,1.6192667e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1985,1.5837179e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1986,1.5895866e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1987,1.6445403e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1988,1.6104837e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1989,1.5578788e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1990,1.5717498e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1991,1.612895e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1992,1.659222e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1993,1.6712324e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1994,1.6728013e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1995,1.6631917e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1996,1.614549e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1997,1.6755587e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1998,1.7226895e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,1999,1.6645982e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2000,1.6672418e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2001,1.6211652e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2002,1.6712914e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2003,1.6859458e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2004,1.7830539e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2005,1.7650768e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2006,1.742259e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2007,1.6974797e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2008,1.6942609e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2009,1.7721112e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2010,1.7633225e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2011,1.7398209e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2012,1.7721261e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2013,1.8207698e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p2f1,CanESM5-CanOE,2014,1.7997673e-08,146817270000000.0
