,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2015,1.7662982e-08,146817270000000.0
1,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2016,1.8303288e-08,146817270000000.0
2,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2017,1.8353221e-08,146817270000000.0
3,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2018,1.834874e-08,146817270000000.0
4,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2019,1.8474426e-08,146817270000000.0
5,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2020,1.8419021e-08,146817270000000.0
6,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2021,1.8735312e-08,146817270000000.0
7,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2022,1.8822751e-08,146817270000000.0
8,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2023,1.9077795e-08,146817270000000.0
9,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2024,1.9331813e-08,146817270000000.0
10,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2025,1.9368771e-08,146817270000000.0
11,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2026,1.9198309e-08,146817270000000.0
12,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2027,1.8993083e-08,146817270000000.0
13,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2028,1.8883805e-08,146817270000000.0
14,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2029,1.904344e-08,146817270000000.0
15,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2030,1.9623172e-08,146817270000000.0
16,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2031,1.9713633e-08,146817270000000.0
17,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2032,2.0277762e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2033,1.9369832e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2034,1.9757113e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2035,2.0343315e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2036,2.0480018e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2037,2.0387006e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2038,2.078779e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2039,2.0173964e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2040,2.023085e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2041,2.0498065e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2042,2.0690555e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2043,2.083039e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2044,2.0889795e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2045,2.0725563e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2046,2.0883276e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2047,2.1339963e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2048,2.1667397e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2049,2.1900474e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2050,2.1745727e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2051,2.1213053e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2052,2.1655792e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2053,2.2260224e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2054,2.2546622e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2055,2.21034e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2056,2.2246374e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2057,2.2324805e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2058,2.2107583e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2059,2.2656552e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2060,2.273736e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2061,2.305469e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2062,2.2686372e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2063,2.1908571e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2064,2.3667178e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2065,2.3546692e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2066,2.2881908e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2067,2.2885148e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2068,2.3721066e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2069,2.370097e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2070,2.3477098e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2071,2.3383366e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2072,2.3249326e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2073,2.3620224e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2074,2.4119798e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2075,2.378795e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2076,2.4066827e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2077,2.4538194e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2078,2.4189035e-08,146817270000000.0
64,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2079,2.3815701e-08,146817270000000.0
65,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2080,2.3654223e-08,146817270000000.0
66,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2081,2.4502226e-08,146817270000000.0
67,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2082,2.408452e-08,146817270000000.0
68,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2083,2.441093e-08,146817270000000.0
69,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2084,2.3827468e-08,146817270000000.0
70,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2085,2.368443e-08,146817270000000.0
71,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2086,2.459676e-08,146817270000000.0
72,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2087,2.492701e-08,146817270000000.0
73,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2088,2.4557464e-08,146817270000000.0
74,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2089,2.506267e-08,146817270000000.0
75,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2090,2.5237272e-08,146817270000000.0
76,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2091,2.486125e-08,146817270000000.0
77,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2092,2.486339e-08,146817270000000.0
78,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2093,2.5630351e-08,146817270000000.0
79,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2094,2.5120663e-08,146817270000000.0
80,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2095,2.506738e-08,146817270000000.0
81,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2096,2.465464e-08,146817270000000.0
82,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2097,2.4404754e-08,146817270000000.0
83,npp,ssp245,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2098,2.5940428e-08,146817270000000.0
