,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1850,1.3227603e-08,146817270000000.0
1,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1851,1.3101304e-08,146817270000000.0
2,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1852,1.3061169e-08,146817270000000.0
3,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1853,1.3186519e-08,146817270000000.0
4,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1854,1.3106237e-08,146817270000000.0
5,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1855,1.3382653e-08,146817270000000.0
6,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1856,1.3830534e-08,146817270000000.0
7,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1857,1.3481428e-08,146817270000000.0
8,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1858,1.3204648e-08,146817270000000.0
9,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1859,1.3444205e-08,146817270000000.0
10,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1860,1.3394739e-08,146817270000000.0
11,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1861,1.3203713e-08,146817270000000.0
12,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1862,1.2998648e-08,146817270000000.0
13,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1863,1.3265908e-08,146817270000000.0
14,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1864,1.35017615e-08,146817270000000.0
15,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1865,1.3459814e-08,146817270000000.0
16,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1866,1.3433431e-08,146817270000000.0
17,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1867,1.3777851e-08,146817270000000.0
18,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1868,1.37158525e-08,146817270000000.0
19,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1869,1.3463488e-08,146817270000000.0
20,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1870,1.3614873e-08,146817270000000.0
21,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1871,1.3366844e-08,146817270000000.0
22,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1872,1.3728343e-08,146817270000000.0
23,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1873,1.3630817e-08,146817270000000.0
24,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1874,1.3443942e-08,146817270000000.0
25,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1875,1.3569583e-08,146817270000000.0
26,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1876,1.3333296e-08,146817270000000.0
27,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1877,1.3640815e-08,146817270000000.0
28,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1878,1.3729971e-08,146817270000000.0
29,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1879,1.3678832e-08,146817270000000.0
30,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1880,1.3842633e-08,146817270000000.0
31,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1881,1.3642118e-08,146817270000000.0
32,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1882,1.328511e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1883,1.3455498e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1884,1.3608598e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1885,1.3729829e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1886,1.351204e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1887,1.3682075e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1888,1.3748568e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1889,1.40576075e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1890,1.3756029e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1891,1.3659029e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1892,1.39949e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1893,1.3643542e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1894,1.3618191e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1895,1.3642474e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1896,1.3749801e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1897,1.4006006e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1898,1.3411678e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1899,1.3798593e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1900,1.4117396e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1901,1.3708782e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1902,1.3768745e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1903,1.3736614e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1904,1.3609408e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1905,1.3414322e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1906,1.3785576e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1907,1.3823061e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1908,1.3866239e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1909,1.3945308e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1910,1.3930649e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1911,1.4252631e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r24i1p1f1,CanESM5,1912,1.4077243e-08,146817270000000.0
