,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2041,1.1920181e-08,148579500000000.0
27,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2042,1.198459e-08,148579500000000.0
28,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2043,1.186213e-08,148579500000000.0
29,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2044,1.19318075e-08,148579500000000.0
30,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2045,1.1909909e-08,148579500000000.0
31,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2046,1.1659307e-08,148579500000000.0
32,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2047,1.226064e-08,148579500000000.0
33,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2048,1.1605327e-08,148579500000000.0
34,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2049,1.2232918e-08,148579500000000.0
35,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2050,1.1860046e-08,148579500000000.0
36,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2051,1.2502343e-08,148579500000000.0
37,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2052,1.1989386e-08,148579500000000.0
38,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2053,1.2205629e-08,148579500000000.0
39,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2054,1.2396447e-08,148579500000000.0
40,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2055,1.252645e-08,148579500000000.0
41,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2056,1.2398126e-08,148579500000000.0
42,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2057,1.2409122e-08,148579500000000.0
43,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2058,1.2339059e-08,148579500000000.0
44,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2059,1.2597951e-08,148579500000000.0
45,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2060,1.216267e-08,148579500000000.0
46,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2061,1.27579405e-08,148579500000000.0
47,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2062,1.2650318e-08,148579500000000.0
48,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2063,1.251041e-08,148579500000000.0
49,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2064,1.3216444e-08,148579500000000.0
50,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2065,1.2737192e-08,148579500000000.0
51,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2066,1.3165074e-08,148579500000000.0
52,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2067,1.2738191e-08,148579500000000.0
53,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2068,1.2924473e-08,148579500000000.0
54,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2069,1.3164126e-08,148579500000000.0
55,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2070,1.3009841e-08,148579500000000.0
56,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2071,1.3637307e-08,148579500000000.0
57,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2072,1.3218397e-08,148579500000000.0
58,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2073,1.2901072e-08,148579500000000.0
59,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2074,1.3152974e-08,148579500000000.0
60,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2075,1.28919355e-08,148579500000000.0
61,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2076,1.3585542e-08,148579500000000.0
62,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2077,1.310212e-08,148579500000000.0
63,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2078,1.3301164e-08,148579500000000.0
64,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2079,1.389078e-08,148579500000000.0
65,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2080,1.366162e-08,148579500000000.0
66,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2081,1.3381963e-08,148579500000000.0
67,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2082,1.3534471e-08,148579500000000.0
68,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2083,1.363728e-08,148579500000000.0
69,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2084,1.3535142e-08,148579500000000.0
70,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2085,1.3476168e-08,148579500000000.0
71,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2086,1.3335583e-08,148579500000000.0
72,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2087,1.35140015e-08,148579500000000.0
73,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2088,1.39682e-08,148579500000000.0
74,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2089,1.3560563e-08,148579500000000.0
75,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2090,1.3470651e-08,148579500000000.0
76,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2091,1.37470835e-08,148579500000000.0
77,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2092,1.34530245e-08,148579500000000.0
78,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2093,1.3782432e-08,148579500000000.0
79,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2094,1.3259418e-08,148579500000000.0
80,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2095,1.3809937e-08,148579500000000.0
81,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2096,1.376516e-08,148579500000000.0
82,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2097,1.37812215e-08,148579500000000.0
83,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2098,1.4080276e-08,148579500000000.0
84,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2099,1.3537012e-08,148579500000000.0
85,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2100,1.330863e-08,148579500000000.0
