,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2032,1.6982456e-08,153057700000000.0
18,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2033,1.726638e-08,153057700000000.0
19,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2034,1.7218746e-08,153057700000000.0
20,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2035,1.6875235e-08,153057700000000.0
21,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2036,1.7300975e-08,153057700000000.0
22,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2037,1.6915882e-08,153057700000000.0
23,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2038,1.7293354e-08,153057700000000.0
24,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2039,1.6911516e-08,153057700000000.0
25,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2040,1.7233978e-08,153057700000000.0
26,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2041,1.7174159e-08,153057700000000.0
27,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2042,1.743889e-08,153057700000000.0
28,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2043,1.7302627e-08,153057700000000.0
29,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2044,1.7119296e-08,153057700000000.0
30,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2045,1.6630255e-08,153057700000000.0
31,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2046,1.7042405e-08,153057700000000.0
32,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2047,1.7125931e-08,153057700000000.0
33,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2048,1.6766906e-08,153057700000000.0
34,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2049,1.7328894e-08,153057700000000.0
35,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2050,1.7191294e-08,153057700000000.0
36,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2051,1.7063249e-08,153057700000000.0
37,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2052,1.7306679e-08,153057700000000.0
38,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2053,1.7461112e-08,153057700000000.0
39,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2054,1.7377841e-08,153057700000000.0
40,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2055,1.7503435e-08,153057700000000.0
41,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2056,1.7263146e-08,153057700000000.0
42,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2057,1.7160696e-08,153057700000000.0
43,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2058,1.7426443e-08,153057700000000.0
44,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2059,1.728995e-08,153057700000000.0
45,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2060,1.731881e-08,153057700000000.0
46,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2061,1.7363137e-08,153057700000000.0
47,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2062,1.7363904e-08,153057700000000.0
48,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2063,1.7652946e-08,153057700000000.0
49,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2064,1.7561879e-08,153057700000000.0
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2065,1.761167e-08,153057700000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2066,1.7244382e-08,153057700000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2067,1.7390985e-08,153057700000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2068,1.7181206e-08,153057700000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2069,1.7355243e-08,153057700000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2070,1.7503718e-08,153057700000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2071,1.7279055e-08,153057700000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2072,1.7354756e-08,153057700000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2073,1.720717e-08,153057700000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2074,1.7444313e-08,153057700000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2075,1.717346e-08,153057700000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2076,1.7217575e-08,153057700000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2077,1.7627924e-08,153057700000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2078,1.7737124e-08,153057700000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2079,1.7114624e-08,153057700000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2080,1.7306816e-08,153057700000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2081,1.692376e-08,153057700000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2082,1.7592376e-08,153057700000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2083,1.7105153e-08,153057700000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2084,1.7252445e-08,153057700000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2085,1.716334e-08,153057700000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2086,1.7121858e-08,153057700000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2087,1.7323236e-08,153057700000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2088,1.730613e-08,153057700000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2089,1.7050997e-08,153057700000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2090,1.6895846e-08,153057700000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2091,1.6514155e-08,153057700000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2092,1.6779104e-08,153057700000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2093,1.6767332e-08,153057700000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2094,1.7139204e-08,153057700000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2095,1.7051915e-08,153057700000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2096,1.7110077e-08,153057700000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2097,1.6966604e-08,153057700000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2098,1.6660882e-08,153057700000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2099,1.6633505e-08,153057700000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM4-8,2100,1.6448746e-08,153057700000000.0
