,variable,experiment,units,frequency,ensemble,model,year,value,land_area
35,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1885,7.505399e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1886,7.2769706e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1887,7.4502147e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1888,7.246642e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1889,7.5462205e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1890,7.3784157e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1891,7.414896e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1892,7.579551e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1893,7.7291915e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1894,7.440736e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1895,7.584893e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1896,7.555701e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1897,7.3924533e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1898,7.554418e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1899,7.601575e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1900,7.541904e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1901,7.3728414e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1902,7.4911535e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1903,7.678784e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1904,7.595424e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1905,7.592585e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1906,7.6203355e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1907,7.564853e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1908,7.493982e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1909,7.553049e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1910,7.5135915e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1911,7.704596e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1912,7.916104e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1913,7.609814e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1914,7.684573e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1915,7.589414e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1916,7.515022e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1917,7.670696e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1918,7.758331e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1919,7.971651e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1920,7.708405e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1921,7.71148e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1922,7.576927e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1923,7.659326e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1924,8.10566e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1925,8.057404e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1926,7.6818205e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1927,7.782803e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1928,7.627291e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1929,7.617279e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1930,7.527786e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1931,7.532971e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1932,8.029443e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1933,8.004615e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1934,7.861924e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1935,8.052591e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1936,7.817214e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1937,7.7393825e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1938,7.971599e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1939,8.049388e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1940,7.789612e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1941,7.833596e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1942,8.056436e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1943,7.864704e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1944,7.628664e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1945,7.904064e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1946,7.976793e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1947,7.899638e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1948,7.968432e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1949,7.896322e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1950,7.72435e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1951,7.959336e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1952,8.047221e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1953,7.823839e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1954,7.92372e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1955,7.875697e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1956,7.748064e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1957,7.832527e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1958,7.752816e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1959,7.869178e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1960,7.999668e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1961,7.895518e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1962,7.756156e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1963,8.0151645e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1964,8.12059e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1965,8.312069e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1966,8.2262e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1967,8.31586e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1968,8.102492e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1969,7.886145e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1970,8.149413e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1971,8.061472e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1972,7.8102635e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1973,8.2814315e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1974,8.52392e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1975,8.3962e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1976,8.320454e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1977,8.079252e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1978,8.073429e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1979,8.497214e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1980,8.459007e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1981,8.460475e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1982,8.424309e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1983,8.584775e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1984,8.6962055e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1985,8.707774e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1986,8.656257e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1987,8.654038e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1988,8.71642e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1989,8.6774685e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1990,9.007555e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1991,8.803901e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1992,8.896735e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1993,8.868843e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1994,9.12601e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1995,9.131287e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1996,9.042858e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1997,8.9362056e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1998,8.776575e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,1999,8.772303e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2000,9.12742e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2001,9.500931e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2002,8.932623e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2003,8.821943e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2004,9.38036e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2005,9.564449e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2006,9.509662e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2007,9.374019e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2008,9.2835775e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2009,9.306381e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2010,9.38841e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2011,9.430995e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2012,9.394425e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2013,9.721567e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r8i1p1f1,GISS-E2-1-H,2014,9.707056e-09,148979250000000.0
