,variable,experiment,units,frequency,ensemble,model,year,value,land_area
0,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2015,1.8172384e-08,146817270000000.0
1,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2016,1.8466052e-08,146817270000000.0
2,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2017,1.8271995e-08,146817270000000.0
3,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2018,1.8615602e-08,146817270000000.0
4,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2019,1.862082e-08,146817270000000.0
5,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2020,1.8282174e-08,146817270000000.0
6,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2021,1.9083968e-08,146817270000000.0
7,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2022,1.8928484e-08,146817270000000.0
8,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2023,1.9173042e-08,146817270000000.0
9,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2024,1.878506e-08,146817270000000.0
10,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2025,1.8960218e-08,146817270000000.0
11,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2026,1.8855806e-08,146817270000000.0
12,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2027,1.9817225e-08,146817270000000.0
13,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2028,1.9917117e-08,146817270000000.0
14,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2029,1.9924094e-08,146817270000000.0
15,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2030,1.9966139e-08,146817270000000.0
16,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2031,2.0258817e-08,146817270000000.0
17,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2032,2.0433815e-08,146817270000000.0
18,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2033,2.134441e-08,146817270000000.0
19,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2034,2.1026516e-08,146817270000000.0
20,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2035,2.0690571e-08,146817270000000.0
21,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2036,2.0450658e-08,146817270000000.0
22,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2037,2.0794552e-08,146817270000000.0
23,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2038,2.114457e-08,146817270000000.0
24,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2039,2.1550788e-08,146817270000000.0
25,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2040,2.1569535e-08,146817270000000.0
26,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2041,2.1363206e-08,146817270000000.0
27,npp,ssp585,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2042,2.1706628e-08,146817270000000.0
