,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1882,4.4305435e-09,147102100000000.0
33,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1883,4.524668e-09,147102100000000.0
34,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1884,4.581045e-09,147102100000000.0
35,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1885,4.7163566e-09,147102100000000.0
36,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1886,4.5740873e-09,147102100000000.0
37,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1887,4.623129e-09,147102100000000.0
38,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1888,4.5267234e-09,147102100000000.0
39,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1889,4.3658646e-09,147102100000000.0
40,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1890,4.31428e-09,147102100000000.0
41,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1891,4.431183e-09,147102100000000.0
42,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1892,4.360932e-09,147102100000000.0
43,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1893,4.6447046e-09,147102100000000.0
44,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1894,4.64802e-09,147102100000000.0
45,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1895,4.6186384e-09,147102100000000.0
46,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1896,4.497281e-09,147102100000000.0
47,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1897,4.6642854e-09,147102100000000.0
48,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1898,4.611649e-09,147102100000000.0
49,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1899,4.7804494e-09,147102100000000.0
50,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1900,4.4787587e-09,147102100000000.0
51,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1901,4.4566906e-09,147102100000000.0
52,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1902,4.5842325e-09,147102100000000.0
53,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1903,4.6178195e-09,147102100000000.0
54,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1904,4.7148014e-09,147102100000000.0
55,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1905,4.8027413e-09,147102100000000.0
56,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1906,4.767544e-09,147102100000000.0
57,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1907,4.675374e-09,147102100000000.0
58,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1908,4.646802e-09,147102100000000.0
59,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1909,4.733607e-09,147102100000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1910,4.523773e-09,147102100000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1911,4.544211e-09,147102100000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1912,4.489457e-09,147102100000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1913,4.593813e-09,147102100000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1914,4.6300346e-09,147102100000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1915,4.7117763e-09,147102100000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1916,4.600617e-09,147102100000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1917,4.5491677e-09,147102100000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1918,4.69455e-09,147102100000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1919,4.609826e-09,147102100000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1920,4.7158824e-09,147102100000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1921,4.696779e-09,147102100000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1922,4.6701345e-09,147102100000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1923,4.6774185e-09,147102100000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1924,4.613738e-09,147102100000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1925,4.70302e-09,147102100000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1926,4.604219e-09,147102100000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1927,4.6510125e-09,147102100000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1928,4.6950617e-09,147102100000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1929,4.499108e-09,147102100000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1930,4.6847353e-09,147102100000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1931,4.666578e-09,147102100000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1932,4.6870317e-09,147102100000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1933,4.7205178e-09,147102100000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1934,4.6422843e-09,147102100000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1935,4.754856e-09,147102100000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1936,4.7644533e-09,147102100000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1937,4.5795656e-09,147102100000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1938,4.625278e-09,147102100000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1939,4.7109596e-09,147102100000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1940,4.8183595e-09,147102100000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1941,4.709571e-09,147102100000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1942,4.787931e-09,147102100000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1943,4.769603e-09,147102100000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1944,4.833263e-09,147102100000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1945,4.70935e-09,147102100000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1946,4.7411466e-09,147102100000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1947,4.636598e-09,147102100000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1948,4.884052e-09,147102100000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1949,4.8035402e-09,147102100000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1950,4.8291233e-09,147102100000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1951,4.763328e-09,147102100000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1952,4.835343e-09,147102100000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1953,4.728314e-09,147102100000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1954,4.6279873e-09,147102100000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1955,4.6090554e-09,147102100000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1956,4.731148e-09,147102100000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1957,4.6744337e-09,147102100000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1958,4.6783284e-09,147102100000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1959,4.669199e-09,147102100000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1960,4.6901527e-09,147102100000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1961,4.857377e-09,147102100000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1962,4.827959e-09,147102100000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1963,4.8983164e-09,147102100000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1964,4.666607e-09,147102100000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1965,4.6327204e-09,147102100000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1966,4.8581916e-09,147102100000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1967,4.761565e-09,147102100000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1968,4.848255e-09,147102100000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1969,4.7200466e-09,147102100000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1970,4.7424806e-09,147102100000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1971,4.716498e-09,147102100000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1972,4.9689355e-09,147102100000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1973,4.810728e-09,147102100000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1974,4.7858464e-09,147102100000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1975,4.722743e-09,147102100000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1976,4.7819966e-09,147102100000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1977,4.8445266e-09,147102100000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1978,4.906489e-09,147102100000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1979,4.8606235e-09,147102100000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1980,5.0759663e-09,147102100000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1981,5.157666e-09,147102100000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1982,4.912141e-09,147102100000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1983,5.03719e-09,147102100000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1984,4.9800133e-09,147102100000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1985,4.8989963e-09,147102100000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1986,5.074025e-09,147102100000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1987,4.970999e-09,147102100000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1988,5.0276316e-09,147102100000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1989,5.159775e-09,147102100000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1990,5.0832067e-09,147102100000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1991,5.052131e-09,147102100000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1992,5.1620597e-09,147102100000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1993,5.083485e-09,147102100000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1994,5.249738e-09,147102100000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1995,5.188189e-09,147102100000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1996,5.329019e-09,147102100000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1997,5.2727867e-09,147102100000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1998,5.241818e-09,147102100000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,1999,5.5864686e-09,147102100000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2000,5.2588014e-09,147102100000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2001,5.363725e-09,147102100000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2002,5.1295106e-09,147102100000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2003,5.2684666e-09,147102100000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2004,5.344418e-09,147102100000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2005,5.426289e-09,147102100000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2006,5.3828484e-09,147102100000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2007,5.325075e-09,147102100000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2008,5.6444986e-09,147102100000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2009,5.5103175e-09,147102100000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2010,5.560865e-09,147102100000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2011,5.481206e-09,147102100000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2012,5.5361355e-09,147102100000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2013,5.5897953e-09,147102100000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2014,5.4664357e-09,147102100000000.0
