,variable,experiment,units,frequency,ensemble,model,year,value,land_area
54,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1904,1.3826489e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1905,1.3696087e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1906,1.3719158e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1907,1.3746636e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1908,1.398319e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1909,1.40297765e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1910,1.38124e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1911,1.38456295e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1912,1.3692332e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1913,1.4277377e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1914,1.4117139e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1915,1.408151e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1916,1.3972072e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1917,1.4242791e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1918,1.4076869e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1919,1.40193395e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1920,1.4251941e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1921,1.4524631e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1922,1.4125253e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1923,1.4036431e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1924,1.4054003e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1925,1.451228e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1926,1.4669806e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1927,1.4303864e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1928,1.3979601e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1929,1.42638354e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1930,1.4635025e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1931,1.4572442e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1932,1.4169043e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1933,1.41334295e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1934,1.4566098e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1935,1.4249399e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1936,1.4244818e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1937,1.4606672e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1938,1.4791098e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1939,1.5029846e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1940,1.4831628e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1941,1.46964245e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1942,1.4598073e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1943,1.4571776e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1944,1.4939642e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1945,1.4747254e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1946,1.4531967e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1947,1.4449145e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1948,1.5025366e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1949,1.4858788e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1950,1.4970531e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1951,1.47140895e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1952,1.466204e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1953,1.515381e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1954,1.5151953e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1955,1.4787534e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1956,1.5060069e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1957,1.542783e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1958,1.4917122e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1959,1.4831124e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1960,1.4885611e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1961,1.45725965e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1962,1.5106703e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1963,1.5497521e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1964,1.5018397e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1965,1.5173564e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1966,1.5074333e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1967,1.5265062e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1968,1.5242364e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1969,1.5492171e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1970,1.5233539e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1971,1.5385845e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1972,1.5331867e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1973,1.5477745e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1974,1.5082737e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1975,1.5434688e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1976,1.546014e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1977,1.5396378e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1978,1.5432272e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1979,1.5894555e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1980,1.5605128e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1981,1.5469917e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1982,1.5686265e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1983,1.5808983e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1984,1.6093967e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1985,1.5941028e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1986,1.6315173e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1987,1.6100548e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1988,1.6271459e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1989,1.6326512e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1990,1.59708e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1991,1.6120277e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1992,1.5920286e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1993,1.6360543e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1994,1.6415145e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1995,1.6294576e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1996,1.66301e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1997,1.6401506e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1998,1.6925398e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,1999,1.695407e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2000,1.6711331e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2001,1.6823591e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2002,1.7065167e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2003,1.7000817e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2004,1.7273493e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2005,1.7266066e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2006,1.7382154e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2007,1.7553205e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2008,1.7418154e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2009,1.7984021e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2010,1.7979861e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2011,1.787158e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2012,1.7289276e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2013,1.8058786e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r22i1p2f1,CanESM5,2014,1.8131544e-08,146817270000000.0
