,variable,experiment,units,frequency,ensemble,model,year,value,land_area
41,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1891,4.424209e-09,147102100000000.0
42,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1892,4.600336e-09,147102100000000.0
43,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1893,4.6724473e-09,147102100000000.0
44,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1894,4.6320072e-09,147102100000000.0
45,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1895,4.554003e-09,147102100000000.0
46,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1896,4.5822843e-09,147102100000000.0
47,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1897,4.5902517e-09,147102100000000.0
48,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1898,4.639473e-09,147102100000000.0
49,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1899,4.543961e-09,147102100000000.0
50,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1900,4.8658384e-09,147102100000000.0
51,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1901,4.5539155e-09,147102100000000.0
52,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1902,4.550637e-09,147102100000000.0
53,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1903,4.732163e-09,147102100000000.0
54,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1904,4.4790465e-09,147102100000000.0
55,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1905,4.5664255e-09,147102100000000.0
56,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1906,4.6474016e-09,147102100000000.0
57,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1907,4.6861017e-09,147102100000000.0
58,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1908,4.512653e-09,147102100000000.0
59,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1909,4.489235e-09,147102100000000.0
60,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1910,4.707824e-09,147102100000000.0
61,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1911,4.692335e-09,147102100000000.0
62,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1912,4.494895e-09,147102100000000.0
63,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1913,4.380469e-09,147102100000000.0
64,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1914,4.6124504e-09,147102100000000.0
65,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1915,4.52903e-09,147102100000000.0
66,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1916,4.647686e-09,147102100000000.0
67,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1917,4.584057e-09,147102100000000.0
68,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1918,4.80438e-09,147102100000000.0
69,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1919,4.7793396e-09,147102100000000.0
70,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1920,4.8317768e-09,147102100000000.0
71,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1921,4.4735384e-09,147102100000000.0
72,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1922,4.496892e-09,147102100000000.0
73,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1923,4.551144e-09,147102100000000.0
74,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1924,4.803773e-09,147102100000000.0
75,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1925,4.679395e-09,147102100000000.0
76,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1926,4.5538147e-09,147102100000000.0
77,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1927,4.6027306e-09,147102100000000.0
78,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1928,4.635322e-09,147102100000000.0
79,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1929,4.408856e-09,147102100000000.0
80,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1930,4.5945088e-09,147102100000000.0
81,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1931,4.602112e-09,147102100000000.0
82,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1932,4.6277546e-09,147102100000000.0
83,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1933,4.6360507e-09,147102100000000.0
84,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1934,4.673888e-09,147102100000000.0
85,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1935,4.4966924e-09,147102100000000.0
86,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1936,4.592231e-09,147102100000000.0
87,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1937,4.8230278e-09,147102100000000.0
88,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1938,4.8846025e-09,147102100000000.0
89,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1939,4.9151336e-09,147102100000000.0
90,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1940,4.9012474e-09,147102100000000.0
91,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1941,4.8426143e-09,147102100000000.0
92,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1942,4.71804e-09,147102100000000.0
93,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1943,4.6537543e-09,147102100000000.0
94,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1944,4.632783e-09,147102100000000.0
95,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1945,4.8882467e-09,147102100000000.0
96,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1946,4.6549484e-09,147102100000000.0
97,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1947,4.739293e-09,147102100000000.0
98,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1948,4.818073e-09,147102100000000.0
99,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1949,4.7107807e-09,147102100000000.0
100,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1950,4.6977187e-09,147102100000000.0
101,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1951,4.7910604e-09,147102100000000.0
102,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1952,4.7530953e-09,147102100000000.0
103,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1953,4.7595825e-09,147102100000000.0
104,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1954,4.6605337e-09,147102100000000.0
105,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1955,4.606667e-09,147102100000000.0
106,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1956,4.5578257e-09,147102100000000.0
107,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1957,4.5859925e-09,147102100000000.0
108,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1958,4.741337e-09,147102100000000.0
109,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1959,4.852489e-09,147102100000000.0
110,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1960,4.6888102e-09,147102100000000.0
111,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1961,4.8397824e-09,147102100000000.0
112,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1962,4.818132e-09,147102100000000.0
113,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1963,4.9314246e-09,147102100000000.0
114,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1964,4.844978e-09,147102100000000.0
115,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1965,4.8282494e-09,147102100000000.0
116,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1966,4.7484474e-09,147102100000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1967,4.824782e-09,147102100000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1968,4.759939e-09,147102100000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1969,4.7810578e-09,147102100000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1970,4.7046984e-09,147102100000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1971,4.7027116e-09,147102100000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1972,4.758032e-09,147102100000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1973,4.8292805e-09,147102100000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1974,4.793909e-09,147102100000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1975,4.821777e-09,147102100000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1976,4.926544e-09,147102100000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1977,4.8563686e-09,147102100000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1978,4.9544746e-09,147102100000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1979,4.9514095e-09,147102100000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1980,4.8946838e-09,147102100000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1981,4.9446967e-09,147102100000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1982,5.13379e-09,147102100000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1983,4.9858104e-09,147102100000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1984,4.871031e-09,147102100000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1985,5.036497e-09,147102100000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1986,5.0789146e-09,147102100000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1987,4.9698268e-09,147102100000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1988,5.2318803e-09,147102100000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1989,5.2783538e-09,147102100000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1990,5.0567075e-09,147102100000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1991,5.1461204e-09,147102100000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1992,5.126125e-09,147102100000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1993,5.26755e-09,147102100000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1994,5.1383933e-09,147102100000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1995,5.3151026e-09,147102100000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1996,5.261437e-09,147102100000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1997,5.2067217e-09,147102100000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1998,5.520016e-09,147102100000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,1999,5.3827534e-09,147102100000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2000,5.274394e-09,147102100000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2001,5.329342e-09,147102100000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2002,5.291604e-09,147102100000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2003,5.5112785e-09,147102100000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2004,5.4412372e-09,147102100000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2005,5.5050973e-09,147102100000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2006,5.4714104e-09,147102100000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2007,5.3628817e-09,147102100000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2008,5.2605835e-09,147102100000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2009,5.608159e-09,147102100000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2010,5.7297047e-09,147102100000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2011,5.544084e-09,147102100000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2012,5.464012e-09,147102100000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2013,5.491794e-09,147102100000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p1f1,MPI-ESM1-2-LR,2014,5.5896785e-09,147102100000000.0
