,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2015,423.93738
1,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2016,424.93076
2,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2017,424.4329
3,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2018,425.0438
4,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2019,425.79092
5,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2020,424.69543
6,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2021,424.83057
7,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2022,425.34555
8,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2023,425.40567
9,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2024,425.59543
10,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2025,425.93274
11,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2026,425.70764
12,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2027,425.0889
13,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2028,425.47873
14,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2029,425.4216
15,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2030,425.7881
16,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2031,425.49503
17,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2032,426.3077
18,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2033,427.76074
19,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2034,426.84103
20,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2035,426.9863
21,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2036,427.0525
22,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2037,427.5536
23,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2038,427.49142
24,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2039,428.0491
25,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2040,428.36893
26,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2041,428.03842
27,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2042,427.44705
28,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2043,428.11508
29,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2044,428.0485
30,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2045,428.1902
31,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2046,427.45303
32,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2047,428.35355
33,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2048,429.55103
34,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2049,429.75302
35,rlus,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2050,428.5674
