,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1850,421.99777
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1851,426.41238
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1852,428.67834
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1853,428.15115
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1854,428.9222
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1855,430.74857
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1856,432.9392
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1857,432.07007
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1858,430.45508
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1859,431.03818
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1860,433.27637
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1861,434.74704
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1862,434.38342
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1863,434.4753
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1864,434.76758
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1865,435.08627
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1866,434.18033
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1867,434.11047
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1868,435.5909
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1869,435.6696
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1870,434.03662
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1871,434.23828
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1872,435.37363
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1873,436.77283
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1874,435.8774
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1875,435.09702
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1876,436.00504
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1877,437.48877
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1878,436.0715
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1879,435.223
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1880,436.23535
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1881,436.95654
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1882,435.4377
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1883,435.2537
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1884,436.94022
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1885,437.32983
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1886,435.85788
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1887,435.3116
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1888,436.38095
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1889,437.23965
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1890,437.3635
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1891,436.733
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1892,436.53894
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1893,437.0997
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1894,437.93027
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1895,436.8776
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1896,436.44104
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1897,437.7028
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1898,436.7971
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1899,434.84167
50,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1900,435.7576
51,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1901,437.52292
52,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1902,437.75
53,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f2,MIROC-ES2L,1903,436.56168
