,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1850,422.87387
1,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1851,423.2439
2,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1852,423.26224
3,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1853,424.01392
4,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1854,425.05942
5,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1855,424.40988
6,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1856,423.47485
7,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1857,423.86942
8,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1858,424.07938
9,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1859,423.0154
10,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1860,423.06522
11,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1861,423.54697
12,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1862,423.0123
13,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1863,422.6096
14,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1864,423.2561
15,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1865,423.68942
16,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1866,423.77368
17,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1867,424.06677
18,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1868,424.85422
19,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1869,424.88107
20,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1870,424.70633
21,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1871,423.4393
22,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1872,423.42673
23,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1873,423.52048
24,rlus,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1874,424.4983
