,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,423.49582
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,424.19275
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,423.8232
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,424.4979
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,424.7581
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,424.15067
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,424.4789
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,425.1943
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,424.4628
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,423.91006
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,424.6807
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,424.95694
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,424.4712
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,424.65308
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,425.22476
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,426.0702
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,426.42722
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,424.9669
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,425.4991
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,426.55334
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,426.77658
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,426.4606
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0023,426.2256
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0024,426.1755
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0025,425.80722
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0026,426.20447
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0027,427.1553
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0028,427.4619
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0029,426.90378
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0030,427.098
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0031,428.00833
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0032,428.20987
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0033,427.97067
