,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1850,423.3455
1,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1851,423.67972
2,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1852,423.88803
3,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1853,424.5364
4,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1854,424.15552
5,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1855,423.4331
6,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1856,424.04
7,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1857,424.6234
8,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1858,424.28116
9,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1859,424.14194
10,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1860,425.0037
11,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1861,425.11182
12,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1862,424.098
13,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1863,424.35483
14,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1864,424.50235
15,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1865,424.6177
16,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1866,424.42075
17,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1867,424.12686
18,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1868,423.9265
19,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1869,423.76245
20,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1870,424.5983
21,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1871,424.7839
22,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1872,424.7594
23,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1873,424.6118
24,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1874,423.96054
25,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1875,424.259
26,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1876,424.73862
27,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1877,424.67834
28,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1878,424.88254
29,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1879,424.55942
30,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1880,424.13376
31,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1881,424.6608
32,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1882,424.83606
33,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1883,423.98044
34,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1884,423.61124
35,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1885,422.96738
36,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1886,422.60767
37,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1887,423.33997
38,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1888,423.85535
39,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1889,423.32837
40,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1890,423.83093
41,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1891,423.8346
42,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1892,423.43686
43,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1893,423.21445
44,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1894,423.6853
45,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1895,424.48596
46,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1896,423.29163
47,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1897,423.3606
48,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1898,423.823
49,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1899,423.78793
50,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1900,424.07715
51,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1901,423.95248
52,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1902,423.15683
53,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1903,423.31363
54,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1904,423.88013
55,rlus,historical,W m-2,mon,r1i1p1f1,TaiESM1,1905,423.18918
