,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1850,416.0348
1,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1851,416.73828
2,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1852,416.17215
3,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1853,416.15958
4,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1854,416.41016
5,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1855,416.76138
6,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1856,417.20316
7,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1857,416.90292
8,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1858,417.47897
9,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1859,417.66635
10,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1860,417.71545
11,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1861,417.48825
12,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1862,416.37613
13,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1863,416.05606
14,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1864,415.74454
15,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1865,416.19824
16,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1866,416.80954
17,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1867,416.40054
18,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1868,416.70938
19,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1869,417.34756
20,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1870,417.36984
21,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1871,417.45816
22,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1872,416.68607
23,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1873,416.6672
24,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1874,417.12537
25,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1875,416.5181
26,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1876,416.95044
27,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1877,417.50732
28,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1878,417.81985
29,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1879,417.0148
30,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1880,416.42972
31,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1881,416.94223
32,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1882,416.89868
33,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1883,416.89767
34,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1884,415.63046
35,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1885,415.54407
36,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1886,415.4434
37,rlus,historical,W m-2,mon,r2i1p2f1,CanESM5-CanOE,1887,415.95996
