,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1850,418.49838
1,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1851,418.111
2,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1852,418.97366
3,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1853,418.60898
4,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1854,418.87375
5,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1855,418.92175
6,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1856,417.98755
7,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1857,419.0947
8,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1858,418.59903
9,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1859,418.15866
10,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1860,419.48337
11,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1861,418.7876
12,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1862,417.56857
13,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1863,418.52835
14,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1864,419.13132
15,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1865,418.06592
16,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1866,419.0032
17,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1867,418.74185
18,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1868,419.48193
19,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1869,419.24136
20,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1870,418.08224
21,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1871,419.32742
22,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1872,419.6808
23,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1873,419.5266
24,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1874,418.44064
25,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1875,418.42197
26,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1876,419.4629
27,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1877,418.78177
28,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1878,419.15067
29,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1879,419.83945
30,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1880,418.96927
31,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1881,418.9094
32,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1882,418.7688
33,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1883,418.71848
34,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1884,417.9878
35,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1885,417.0211
36,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1886,417.3197
37,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1887,417.49252
38,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1888,417.85294
39,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1889,418.98965
40,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1890,419.0217
41,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1891,418.78467
42,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1892,418.30933
43,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1893,418.2872
44,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1894,418.52005
45,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1895,418.77783
46,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1896,418.66248
47,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1897,417.6919
48,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1898,418.402
49,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1899,418.64236
50,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1900,418.6471
51,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1901,418.41837
52,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1902,418.5524
53,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1903,417.963
54,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1904,417.704
55,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1905,417.78482
56,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1906,418.83902
57,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1907,417.65518
58,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1908,418.5709
59,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1909,419.5137
60,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1910,419.6426
61,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1911,419.72556
62,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1912,417.92038
63,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1913,418.02646
64,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1914,418.2789
65,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1915,417.52515
66,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1916,418.7313
67,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1917,418.3569
68,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1918,418.53812
69,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1919,419.97842
70,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1920,419.31625
71,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1921,419.74747
72,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1922,419.30795
73,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1923,418.22534
74,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1924,418.71805
75,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1925,418.8135
76,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1926,418.24902
77,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1927,418.52942
78,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1928,419.11084
79,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1929,418.9174
80,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1930,418.3567
81,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1931,418.21902
82,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1932,418.75766
83,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1933,419.3042
84,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1934,419.35242
85,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1935,419.31534
86,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1936,418.5016
87,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1937,418.58984
88,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1938,418.63376
89,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1939,418.9751
90,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1940,419.0361
91,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1941,419.2235
92,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1942,418.343
93,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1943,419.06296
94,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1944,419.23996
95,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1945,418.8137
96,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1946,420.111
97,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1947,420.89938
98,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1948,420.1638
99,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1949,420.68057
100,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1950,419.49796
101,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1951,418.97617
102,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1952,419.2615
103,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1953,420.26633
104,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1954,420.47156
105,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1955,420.1052
106,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1956,420.1965
107,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1957,420.7925
108,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1958,420.588
109,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1959,420.84213
110,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1960,420.13147
111,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1961,419.63474
112,rlus,historical,W m-2,mon,r7i1p1f1,IPSL-CM6A-LR,1962,419.5914
