,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1850,418.88025
1,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1851,418.8018
2,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1852,419.3528
3,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1853,419.05725
4,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1854,418.93167
5,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1855,419.16284
6,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1856,419.26978
7,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1857,418.96655
8,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1858,418.9548
9,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1859,418.85303
10,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1860,418.3389
11,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1861,418.35367
12,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1862,418.19382
13,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1863,418.11276
14,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1864,418.42398
15,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1865,418.63614
16,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1866,418.80737
17,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1867,419.1287
18,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1868,418.65024
19,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1869,418.8468
20,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1870,419.1566
21,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1871,419.1658
22,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1872,419.18567
23,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1873,418.85776
24,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1874,419.06335
25,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1875,419.38464
26,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1876,418.8057
27,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1877,418.4111
28,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1878,418.43723
29,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1879,418.88232
30,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1880,419.1003
31,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1881,419.22842
32,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1882,419.3568
33,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1883,418.80887
34,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1884,417.74545
35,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1885,417.9832
36,rlus,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1886,418.57443
