,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1850,417.81665
1,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1851,417.97412
2,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1852,418.0724
3,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1853,417.7129
4,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1854,417.51404
5,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1855,417.89072
6,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1856,418.30588
7,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1857,418.20605
8,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1858,418.10217
9,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1859,418.12534
10,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1860,418.13354
11,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1861,418.29294
12,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1862,418.09695
13,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1863,418.1948
14,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1864,418.19394
15,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1865,418.37637
16,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1866,418.48093
17,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1867,418.50684
18,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1868,418.34644
19,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1869,418.2268
20,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1870,418.9586
21,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1871,419.35303
22,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1872,418.89914
23,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1873,418.64835
24,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1874,418.44543
25,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1875,419.1842
26,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1876,418.9459
27,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1877,418.84573
28,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1878,419.4578
29,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1879,419.78867
30,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1880,419.28186
31,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1881,418.9901
32,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1882,419.4899
33,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1883,420.27646
34,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1884,420.6976
35,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1885,420.22372
36,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1886,420.6422
37,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1887,421.14212
38,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1888,421.11487
39,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1889,421.1403
40,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1890,420.88647
41,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1891,420.56055
42,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1892,420.75772
43,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1893,421.13754
44,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1894,421.2966
45,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1895,420.90445
46,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1896,420.71582
47,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1897,420.96826
48,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1898,420.98718
49,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1899,421.15198
50,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1900,421.04312
51,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1901,420.99875
52,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1902,422.09988
53,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1903,421.9027
54,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1904,421.9667
55,rlus,1pctCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1905,422.04166
