,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1850,424.6123
1,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1851,426.27307
2,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1852,426.44406
3,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1853,424.29703
4,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1854,424.84897
5,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1855,426.20474
6,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1856,426.2515
7,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1857,424.6005
8,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1858,424.3916
9,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1859,425.5034
10,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1860,426.7164
11,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1861,426.97244
12,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1862,424.9877
13,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1863,423.7902
14,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1864,424.09668
15,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1865,425.34055
16,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1866,426.22256
17,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1867,425.98648
18,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1868,425.08838
19,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1869,424.72568
20,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1870,425.26443
21,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1871,426.64465
22,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1872,425.2573
23,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1873,424.35214
24,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1874,425.0592
25,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1875,425.10403
26,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1876,424.99625
27,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1877,425.24307
28,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1878,426.34946
29,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1879,425.23868
30,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1880,424.4545
31,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1881,425.02402
32,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1882,425.43997
33,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1883,425.3857
34,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1884,423.9556
35,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1885,424.03867
36,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1886,424.8623
37,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1887,425.0957
38,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1888,424.32504
39,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1889,424.0983
40,rlus,historical,W m-2,mon,r2i1p5f1,GISS-E2-1-G,1890,424.3768
