,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1850,420.7028
1,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1851,420.697
2,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1852,420.5658
3,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1853,420.47873
4,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1854,419.57394
5,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1855,420.50998
6,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1856,420.2919
7,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1857,420.4263
8,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1858,421.03085
9,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1859,419.92676
10,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1860,419.35864
11,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1861,419.24283
12,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1862,419.86832
13,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1863,420.15616
14,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1864,419.9049
15,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1865,419.72818
16,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1866,419.85538
17,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1867,419.98215
18,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1868,420.11267
19,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1869,419.37256
20,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1870,420.05014
21,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1871,421.02475
22,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1872,421.11523
23,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1873,420.50342
24,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1874,420.8678
25,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1875,421.1537
26,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1876,420.89444
27,rlus,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1877,420.5143
