,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2015,422.25217
1,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2016,422.61694
2,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2017,423.543
3,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2018,424.1206
4,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2019,422.02542
5,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2020,422.35767
6,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2021,422.06583
7,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2022,422.43417
8,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2023,424.13693
9,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2024,425.45206
10,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2025,425.58047
11,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2026,423.50793
12,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2027,423.39377
13,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2028,424.20654
14,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2029,425.9852
15,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2030,426.4768
16,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2031,423.79367
17,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2032,423.73987
18,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2033,424.80093
19,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2034,426.1931
20,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2035,426.5238
21,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2036,425.07748
22,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2037,424.98715
23,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2038,425.8387
24,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2039,426.85696
25,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2040,427.5543
26,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2041,427.3654
27,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2042,425.58725
28,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2043,425.26218
29,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2044,425.19595
30,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2045,425.6946
31,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2046,426.39316
32,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2047,427.09756
33,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2048,428.225
34,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2049,428.3101
35,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2050,426.58328
36,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2051,427.15286
37,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2052,428.44608
38,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2053,429.282
39,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2054,428.07217
40,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2055,427.80432
41,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2056,428.54532
42,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2057,429.2201
43,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2058,429.61093
44,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2059,428.81876
45,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2060,429.53577
46,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2061,430.79138
47,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2062,430.30173
48,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2063,429.42224
49,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2064,429.69052
50,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2065,430.5183
51,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2066,430.32382
52,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2067,429.25476
53,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2068,430.4163
54,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2069,431.87936
55,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2070,432.61166
56,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2071,431.57748
57,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2072,431.5305
58,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2073,431.90015
59,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2074,432.35208
60,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2075,432.1913
61,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2076,431.5842
62,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2077,432.0518
63,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2078,432.2747
64,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2079,433.37906
65,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2080,434.85
66,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2081,433.30795
67,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2082,433.32425
68,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2083,434.88913
69,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2084,436.12686
70,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2085,434.31815
71,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2086,434.1832
72,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2087,435.62952
73,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2088,436.72232
74,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2089,434.75058
75,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2090,435.07553
76,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2091,436.0853
77,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2092,436.16125
78,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2093,437.037
79,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2094,438.70724
80,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2095,437.0466
81,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2096,436.4933
82,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2097,437.29846
83,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2098,438.3901
84,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2099,437.54984
85,rlus,ssp585,W m-2,mon,r48i1p1f1,MIROC6,2100,438.87894
