,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0001,424.74722
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0002,429.183
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0003,430.9376
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0004,432.59653
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0005,432.5518
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0006,434.2263
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0007,435.2081
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0008,437.5474
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0009,438.50693
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0010,440.09924
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0011,440.68393
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0012,441.36826
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0013,443.0687
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0014,443.98035
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0015,443.63245
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0016,444.834
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0017,445.8301
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0018,446.08752
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0019,447.34753
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0020,446.61868
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0021,446.541
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0022,448.2507
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0023,448.2382
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0024,450.1808
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0025,449.4236
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0026,450.0454
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0027,448.37314
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0028,449.65976
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0029,450.71008
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0030,450.19775
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0031,451.6282
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0032,451.59128
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0033,451.69766
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0034,451.48532
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0035,451.1495
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0036,450.1893
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0037,451.68832
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0038,449.99448
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0039,451.0455
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0040,452.36816
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0041,452.18796
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0042,453.35388
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0043,452.56174
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0044,452.08936
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0045,452.51688
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0046,452.71268
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0047,452.95825
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0048,452.96323
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0049,453.9128
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0050,454.60806
50,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0051,454.69373
51,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0052,456.051
52,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0053,455.30014
53,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0054,453.8634
54,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0055,454.75
55,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0056,454.96237
56,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0057,454.15585
57,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0058,454.59256
58,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0059,455.3425
59,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0060,454.6414
60,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0061,456.59778
61,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0062,456.11404
62,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0063,454.76956
63,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0064,455.8551
64,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0065,457.035
65,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0066,456.51877
66,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0067,456.9016
67,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0068,454.99808
68,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0069,456.7236
69,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0070,456.26334
70,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0071,455.047
71,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0072,455.64587
72,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0073,457.1448
73,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0074,455.6814
74,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0075,457.03683
