,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1850,425.02148
1,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1851,425.68433
2,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1852,425.4618
3,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1853,424.42712
4,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1854,424.84232
5,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1855,425.31152
6,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1856,424.85217
7,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1857,425.30005
8,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1858,425.1166
9,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1859,425.39853
10,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1860,425.584
11,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1861,424.70456
12,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1862,424.15274
13,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1863,424.82993
14,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1864,424.672
15,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1865,424.46045
16,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1866,424.5859
17,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1867,424.62656
18,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1868,424.41516
19,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1869,424.6344
20,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1870,423.93448
21,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1871,424.85672
22,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1872,425.23923
23,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1873,425.04895
24,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1874,425.2478
25,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1875,424.54306
26,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1876,425.0081
27,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1877,425.42044
28,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1878,425.8591
29,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1879,425.9418
30,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1880,426.07227
31,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1881,425.05725
32,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1882,424.42093
33,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1883,424.69263
34,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1884,423.93643
35,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1885,424.13303
36,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1886,424.771
37,rlus,historical,W m-2,mon,r5i1p1f1,ACCESS-ESM1-5,1887,424.58292
