,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1850,424.08154
1,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1851,424.57092
2,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1852,424.99033
3,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1853,424.18088
4,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1854,425.66504
5,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1855,426.37683
6,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1856,425.68213
7,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1857,425.42166
8,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1858,425.2081
9,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1859,425.31796
10,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1860,425.9014
11,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1861,426.4904
12,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1862,426.15536
13,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1863,425.18765
14,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1864,424.9215
15,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1865,425.18655
16,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1866,424.98038
17,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1867,425.08377
18,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1868,425.8815
19,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1869,425.81735
20,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1870,424.56787
21,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1871,424.89816
22,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1872,425.34094
23,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1873,425.9908
24,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1874,425.80276
25,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1875,425.88028
26,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1876,426.5442
27,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1877,426.1935
28,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1878,426.4901
29,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1879,426.6816
30,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1880,426.24472
31,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1881,425.91556
