,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,429.26688
1,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,429.6805
2,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,428.52695
3,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,427.89294
4,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,428.19962
5,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,428.56924
6,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,429.09207
7,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,429.11145
8,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,428.8027
9,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,428.84848
10,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,429.63266
11,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,429.72437
12,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,429.677
13,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,430.16113
14,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,431.10632
15,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,431.05066
16,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,430.47214
17,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,429.75082
18,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,430.1237
19,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,430.39413
20,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,431.42685
21,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,432.2799
22,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,433.14566
23,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,433.20944
24,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,432.65295
25,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,433.16043
26,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,433.81738
27,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,434.73926
28,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,434.61264
29,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,432.42944
30,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,432.5161
31,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,433.41272
32,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,435.19067
33,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,436.00357
34,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,435.7864
35,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,434.12845
36,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,434.19077
37,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,435.083
38,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,435.36093
39,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,436.18896
40,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2055,437.33362
41,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2056,437.55264
42,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2057,437.1133
43,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2058,436.6982
44,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2059,437.2089
45,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2060,437.63077
46,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2061,438.379
47,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2062,439.02927
48,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2063,439.12244
49,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2064,438.52808
50,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2065,438.8158
51,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2066,439.775
52,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2067,440.64194
53,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2068,441.10498
54,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2069,440.0422
55,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2070,439.1686
56,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2071,440.54028
57,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2072,441.46683
58,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2073,441.3738
59,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2074,440.71213
60,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2075,440.9066
61,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2076,441.85147
62,rlus,ssp585,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2077,442.1621
