,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2015,424.426
1,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2016,424.72256
2,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2017,424.8662
3,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2018,425.33948
4,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2019,425.90817
5,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2020,425.90524
6,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2021,426.9902
7,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2022,427.26477
8,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2023,426.13513
9,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2024,427.1526
10,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2025,426.7759
11,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2026,426.4984
12,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2027,428.1392
13,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2028,428.31555
14,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2029,427.68384
15,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2030,427.39078
16,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2031,428.38416
17,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2032,429.14334
18,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2033,429.82837
19,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2034,429.44504
20,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2035,430.0209
21,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2036,429.65512
22,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2037,429.59396
23,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2038,430.26053
24,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2039,429.75076
25,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2040,429.70407
26,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2041,430.4435
27,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2042,431.91757
28,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2043,431.8315
29,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2044,431.72208
30,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2045,431.8445
31,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2046,432.15695
32,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2047,433.10397
33,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2048,433.2268
34,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2049,432.82996
35,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2050,433.97067
36,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2051,434.53384
37,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2052,434.57797
38,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2053,434.6162
39,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2054,435.92358
40,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2055,436.90063
41,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2056,436.05832
42,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2057,435.63974
43,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2058,436.40976
44,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2059,437.61813
45,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2060,437.99734
46,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2061,437.71237
47,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2062,438.76987
48,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2063,439.11575
49,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2064,439.18237
50,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2065,440.09268
51,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2066,439.51877
52,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2067,438.875
53,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2068,440.10605
54,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2069,441.24246
55,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2070,441.23972
56,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2071,441.11246
57,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2072,441.69165
58,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2073,442.79358
59,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2074,441.98978
60,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2075,442.46017
61,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2076,442.87988
62,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2077,443.69955
63,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2078,444.10397
64,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2079,444.27982
65,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2080,443.5111
66,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2081,444.2466
67,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2082,444.95322
68,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2083,445.75925
69,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2084,446.10153
70,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2085,446.49414
71,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2086,447.68228
72,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2087,448.29092
73,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2088,447.91873
74,rlus,ssp585,W m-2,mon,r3i1p1f1,CanESM5,2089,448.90268
