,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2015,428.47324
1,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2016,429.85104
2,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2017,429.22165
3,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2018,427.90396
4,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2019,429.06723
5,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2020,429.70227
6,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2021,429.29858
7,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2022,429.2683
8,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2023,429.7495
9,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2024,429.94504
10,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2025,429.65665
11,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2026,429.8291
12,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2027,431.10916
13,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2028,431.10007
14,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2029,430.56485
15,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2030,431.39444
16,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2031,430.83884
17,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2032,431.9065
18,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2033,432.26746
19,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2034,431.54745
20,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2035,431.6422
21,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2036,431.06424
22,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2037,430.99863
23,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2038,431.13376
24,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2039,430.98242
25,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2040,431.07898
26,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2041,432.35278
27,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2042,433.02237
28,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2043,431.84793
29,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2044,432.5082
30,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2045,433.48038
31,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2046,432.4543
32,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2047,433.06982
33,rlus,ssp245,W m-2,mon,r4i1p1f1,CESM2-WACCM,2048,434.293
