,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0001,429.13138
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0002,430.5813
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0003,432.60568
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0004,435.49918
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0005,436.3658
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0006,435.79324
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0007,438.22156
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0008,439.9332
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0009,440.66428
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0010,440.68994
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0011,440.91495
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0012,441.59265
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0013,441.3278
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0014,441.3472
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0015,442.772
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0016,443.2052
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0017,443.4275
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0018,444.32043
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0019,445.15662
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0020,443.74783
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0021,442.60574
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0022,444.78195
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0023,444.4039
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0024,444.73355
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0025,445.4327
