,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1850,138.65208
1,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1851,138.72096
2,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1852,138.9338
3,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1853,138.83215
4,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1854,138.81326
5,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1855,138.81271
6,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1856,138.70235
7,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1857,138.75404
8,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1858,138.74742
9,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1859,138.64989
10,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1860,138.61644
11,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1861,138.64642
12,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1862,138.55237
13,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1863,138.61606
14,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1864,138.49113
15,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1865,138.40901
16,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1866,138.49327
17,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1867,138.47005
18,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1868,138.4774
19,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1869,138.57587
20,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1870,138.60138
21,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1871,138.50208
22,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1872,138.41862
23,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1873,138.5215
24,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1874,138.63316
25,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1875,138.61067
26,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1876,138.60826
27,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1877,138.5459
28,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1878,138.55313
29,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1879,138.4747
30,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1880,138.506
31,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1881,138.38988
32,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1882,138.37285
33,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1883,138.3703
34,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1884,138.0738
35,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1885,137.87434
36,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1886,138.058
37,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1887,138.04378
38,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1888,138.102
39,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1889,138.36105
40,rlus,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1890,138.23148
