,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2015,423.97165
1,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2016,425.04013
2,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2017,424.97998
3,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2018,423.88184
4,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2019,424.84415
5,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2020,425.2206
6,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2021,423.79956
7,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2022,425.4463
8,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2023,426.1254
9,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2024,425.677
10,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2025,426.86545
11,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2026,426.3544
12,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2027,425.64127
13,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2028,426.38492
14,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2029,425.9153
15,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2030,426.27518
16,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2031,426.02707
17,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2032,426.73056
18,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2033,427.12634
19,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2034,426.7285
20,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2035,426.9542
21,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2036,426.58035
22,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2037,426.66333
23,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2038,427.3489
24,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2039,427.32425
25,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2040,426.93027
26,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2041,427.51486
27,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2042,427.77103
28,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2043,427.35852
29,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2044,428.20346
30,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2045,427.86685
31,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2046,428.3696
32,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2047,428.0641
33,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2048,428.035
34,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2049,428.6166
35,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2050,428.92154
36,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2051,428.6902
37,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2052,427.54404
38,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2053,428.25037
39,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2054,428.4967
40,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2055,427.61526
41,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2056,428.80203
42,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2057,429.12814
43,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2058,428.53638
44,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2059,428.42868
45,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2060,428.08853
46,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2061,428.80228
47,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2062,428.88757
48,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2063,428.19336
49,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2064,428.94226
50,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2065,428.9989
51,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2066,428.6837
52,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2067,429.55493
53,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2068,429.5612
54,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2069,428.8411
55,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2070,429.6628
56,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2071,429.46118
57,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2072,428.74878
58,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2073,428.98672
59,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2074,429.12827
60,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2075,429.2108
61,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2076,429.05435
62,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2077,429.28403
63,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2078,429.29382
64,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2079,429.79578
65,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2080,428.69043
66,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2081,428.37634
67,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2082,428.88406
68,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2083,428.4537
69,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2084,428.6655
70,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2085,428.67722
71,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2086,429.0569
72,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2087,429.04092
73,rlus,ssp126,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2088,429.17957
