,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1850,421.16956
1,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1851,420.90244
2,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1852,421.4885
3,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1853,421.85464
4,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1854,420.6733
5,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1855,420.2827
6,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1856,421.22922
7,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1857,421.37906
8,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1858,421.53574
9,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1859,422.10535
10,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1860,422.39023
11,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1861,421.87973
12,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1862,421.31613
13,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1863,420.8912
14,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1864,421.8037
15,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1865,421.6602
16,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1866,422.02795
17,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1867,421.9963
18,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1868,421.6351
19,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1869,420.882
20,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1870,421.7439
21,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1871,421.64346
22,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1872,420.67386
23,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1873,421.14383
24,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1874,421.0956
25,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1875,422.1837
26,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1876,422.10464
27,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1877,421.1627
28,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1878,421.3931
29,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1879,421.85995
30,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1880,421.82858
31,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1881,421.39877
32,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1882,421.30872
33,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1883,421.08847
34,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1884,420.85233
35,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1885,420.93527
36,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1886,421.24734
37,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1887,419.83862
38,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1888,420.24405
39,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1889,421.34644
40,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1890,422.24673
41,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1891,421.27368
42,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1892,421.60352
43,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1893,421.7455
44,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1894,421.46936
45,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1895,421.57144
46,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1896,420.89395
47,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1897,421.08878
48,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1898,420.72617
49,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1899,420.9025
50,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1900,421.27084
51,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1901,421.57407
52,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1902,421.7245
53,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1903,420.20993
54,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1904,420.45828
55,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1905,421.1858
56,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1906,421.13382
57,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1907,421.01962
58,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1908,421.33765
59,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1909,421.84705
60,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1910,421.22998
61,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1911,420.84927
62,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1912,421.5471
63,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1913,421.13333
64,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1914,419.99866
65,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1915,420.3099
66,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1916,421.166
67,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1917,421.19717
68,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1918,421.09033
69,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1919,421.19888
70,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1920,420.86227
71,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1921,420.96362
72,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1922,421.51624
73,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1923,421.91696
74,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1924,421.84207
75,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1925,421.6285
76,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1926,422.11105
77,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1927,421.6462
78,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1928,421.2522
79,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1929,421.88083
80,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1930,421.7598
81,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1931,421.7656
82,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1932,422.37357
83,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1933,422.77322
84,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1934,421.7842
85,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1935,421.5309
86,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1936,422.17862
87,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1937,421.69168
88,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1938,421.76602
89,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1939,421.50742
90,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1940,422.00186
91,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1941,422.6049
92,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1942,422.19577
93,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1943,421.32877
94,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1944,421.66226
95,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1945,422.4154
96,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1946,422.20865
97,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1947,421.86697
98,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1948,422.73648
99,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1949,422.41208
100,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1950,422.07568
101,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1951,421.9238
102,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1952,421.5923
103,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1953,421.2778
104,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1954,422.29495
105,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1955,422.51944
106,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1956,422.68604
107,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1957,422.72128
108,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1958,422.61862
109,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1959,422.7253
110,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1960,421.57645
111,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1961,421.16455
112,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1962,421.06015
113,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1963,420.8522
114,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1964,421.6143
115,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1965,421.57022
116,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1966,421.04492
117,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1967,420.96558
118,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1968,421.76883
119,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1969,421.7432
120,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1970,421.31595
121,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1971,421.5978
122,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1972,420.80515
123,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1973,421.0361
124,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1974,422.31995
125,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1975,421.68945
126,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1976,420.8743
127,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1977,421.0433
128,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1978,421.545
129,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1979,422.0785
130,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1980,420.35233
131,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1981,420.88547
132,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1982,421.14145
133,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1983,420.94803
134,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1984,420.34302
135,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1985,421.05484
136,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1986,421.4877
137,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1987,420.80203
138,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1988,421.76065
139,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1989,422.4069
140,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1990,422.54114
141,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1991,422.0288
142,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1992,420.46085
143,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1993,420.82364
144,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1994,421.54526
145,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1995,421.95227
146,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1996,421.98013
147,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1997,422.6708
148,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1998,423.30588
149,rlus,historical,W m-2,mon,r4i1p1f1,E3SM-1-0,1999,423.4702
