,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2015,428.4563
1,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2016,428.46152
2,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2017,428.8193
3,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2018,428.56497
4,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2019,428.78763
5,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2020,429.09488
6,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2021,430.3098
7,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2022,430.82617
8,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2023,430.25977
9,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2024,430.64468
10,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2025,430.93948
11,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2026,430.65854
12,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2027,430.88754
13,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2028,430.68018
14,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2029,431.87088
15,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2030,432.5333
16,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2031,432.33743
17,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2032,431.3025
18,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2033,432.29025
19,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2034,432.93408
20,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2035,432.1525
21,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2036,432.72238
22,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2037,433.06595
23,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2038,433.23083
24,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2039,434.43936
25,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2040,434.4844
26,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2041,433.43515
27,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2042,433.4409
28,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2043,434.30362
29,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2044,434.43362
30,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2045,433.2781
31,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2046,434.60056
32,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2047,436.31726
33,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2048,435.64615
34,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2049,435.36975
35,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2050,436.27475
36,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2051,436.5056
37,rlus,ssp585,W m-2,mon,r4i1p1f1,CESM2,2052,437.49557
