,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2015,428.4988
1,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2016,428.29446
2,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2017,427.75925
3,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2018,428.302
4,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2019,428.5828
5,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2020,428.24817
6,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2021,428.12753
7,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2022,428.42236
8,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2023,429.00162
9,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2024,429.04703
10,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2025,428.68808
11,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2026,429.5575
12,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2027,430.47107
13,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2028,430.17325
14,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2029,429.77246
15,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2030,429.88513
16,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2031,430.5073
17,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2032,431.621
18,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2033,433.23837
19,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2034,433.06577
20,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2035,431.73557
21,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2036,432.3286
22,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2037,433.0465
23,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2038,433.08713
24,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2039,433.2299
25,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2040,433.9165
26,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2041,434.64896
27,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2042,433.9462
28,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2043,434.5707
29,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2044,435.1816
30,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2045,434.90805
31,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2046,435.0236
32,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2047,435.37564
33,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2048,436.6235
34,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2049,436.48743
35,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2050,435.6749
36,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2051,435.43567
37,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2052,435.9752
38,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2053,436.83823
39,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2054,437.30762
40,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2055,437.70157
41,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2056,437.2778
42,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2057,437.82373
43,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2058,439.11047
44,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2059,440.05713
45,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2060,439.46884
46,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2061,440.14075
47,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2062,439.9429
48,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2063,439.06714
49,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2064,439.79907
50,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2065,440.09824
51,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2066,440.86206
52,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2067,441.9651
53,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2068,441.58517
54,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2069,441.515
55,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2070,442.38693
56,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2071,442.9023
57,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2072,441.69217
58,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2073,442.44763
59,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2074,443.68396
60,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2075,443.4309
61,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2076,443.73715
62,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2077,444.37387
63,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2078,444.48575
64,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2079,444.01816
65,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2080,444.58035
66,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2081,445.72205
67,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2082,446.06335
68,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2083,445.8024
69,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2084,446.19812
70,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2085,447.09238
71,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2086,447.05533
72,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2087,446.74268
73,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2088,447.01108
74,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2089,448.19144
75,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2090,449.3287
76,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2091,449.4132
77,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2092,448.38757
78,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2093,448.30466
79,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2094,449.03336
80,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2095,449.71753
81,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2096,450.23306
82,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2097,449.81937
83,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2098,449.8311
84,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2099,451.3494
85,rlus,ssp585,W m-2,mon,r1i1p1f1,TaiESM1,2100,451.70523
