,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1850,418.46536
1,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1851,418.70126
2,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1852,419.2504
3,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1853,418.56424
4,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1854,418.6228
5,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1855,419.57956
6,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1856,420.27383
7,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1857,418.20602
8,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1858,418.3225
9,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1859,419.3953
10,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1860,419.12766
11,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1861,418.9119
12,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1862,418.70203
13,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1863,418.52808
14,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1864,419.6067
15,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1865,419.63
16,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1866,418.13977
17,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1867,418.05264
18,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1868,419.34317
19,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1869,419.66455
20,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1870,417.9061
21,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1871,417.92285
22,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1872,419.14053
23,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1873,420.0621
24,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1874,420.5461
25,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1875,419.49243
26,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1876,417.25647
27,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1877,418.0627
28,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1878,418.68716
29,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1879,418.71188
30,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1880,418.83786
31,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1881,419.76468
32,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1882,419.96335
33,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1883,418.1686
34,rlus,historical,W m-2,mon,r8i1p1f2,MIROC-ES2L,1884,416.49158
