,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,139.92912
1,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,139.8501
2,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,139.79578
3,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,139.84901
4,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,139.76323
5,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,139.7703
6,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,139.73666
7,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,139.78285
8,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,139.7628
9,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,139.80855
10,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,139.79039
11,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,139.73564
12,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,139.60173
13,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,139.68697
14,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,139.74292
15,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,139.82312
16,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,139.8571
17,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1867,139.9096
18,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1868,139.8409
19,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1869,139.89062
20,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1870,139.9358
21,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1871,139.8802
22,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1872,139.7478
23,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1873,139.64668
24,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1874,139.42816
25,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1875,139.48671
26,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1876,139.43832
27,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1877,139.38475
28,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1878,139.46022
29,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1879,139.4427
30,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1880,139.51079
31,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1881,139.6176
32,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1882,139.77666
33,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1883,139.73843
34,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1884,139.56674
35,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1885,139.48053
36,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1886,139.67686
37,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1887,139.6548
38,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1888,139.6395
39,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1889,139.75346
40,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1890,139.62787
41,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1891,139.64809
42,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1892,139.6487
43,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1893,139.62048
44,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1894,139.62886
45,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1895,139.76454
46,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1896,139.65685
47,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1897,139.6943
48,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1898,139.70786
49,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1899,139.66435
50,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1900,139.70084
51,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1901,139.75575
52,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1902,139.77376
53,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1903,139.5428
54,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1904,139.50874
55,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1905,139.51897
56,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1906,139.70964
57,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1907,139.66544
58,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1908,139.79915
59,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1909,139.63686
60,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1910,139.71559
61,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1911,139.75525
62,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1912,139.75539
63,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1913,139.74821
64,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1914,139.7005
65,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1915,139.76852
66,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1916,139.56828
67,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1917,139.40594
68,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1918,139.54755
69,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1919,139.68114
70,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1920,139.6569
71,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1921,139.7553
72,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1922,139.87935
73,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1923,139.84404
74,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1924,139.82146
75,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1925,139.97691
76,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1926,139.96346
77,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1927,140.01183
78,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1928,140.1631
79,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1929,140.10814
80,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1930,140.07648
81,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1931,140.06631
82,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1932,140.12634
83,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1933,140.0042
84,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1934,139.80728
85,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1935,139.84279
86,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1936,139.99164
87,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1937,139.93903
88,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1938,140.02423
89,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1939,140.08322
90,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1940,140.04973
91,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1941,140.1356
92,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1942,140.2034
93,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1943,140.27354
94,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1944,140.21486
95,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1945,140.18129
96,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1946,140.14867
97,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1947,140.22188
98,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1948,140.10922
99,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1949,140.17747
100,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1950,140.08824
101,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1951,140.06946
102,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1952,140.17436
103,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1953,140.10722
104,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1954,140.06165
105,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1955,139.95409
106,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1956,140.01138
107,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1957,139.9495
108,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1958,140.0532
109,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1959,140.04144
110,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1960,139.98073
111,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1961,139.99937
112,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1962,140.0416
113,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1963,140.0207
114,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1964,139.97643
115,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1965,139.90173
116,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1966,139.92181
117,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1967,139.98308
118,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1968,139.99324
119,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1969,139.9889
120,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1970,140.02072
121,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1971,140.05196
122,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1972,140.0367
123,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1973,139.97958
124,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1974,139.97685
125,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1975,139.90273
126,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1976,139.8698
127,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1977,140.0183
128,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1978,140.23796
129,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1979,140.31932
130,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1980,140.3413
131,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1981,140.41801
132,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1982,140.25403
133,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1983,140.17888
134,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1984,140.27162
135,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1985,140.29445
136,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1986,140.27138
137,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1987,140.26472
138,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1988,140.4905
139,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1989,140.64037
140,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1990,140.76883
141,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1991,140.47504
142,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1992,140.33517
143,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1993,140.17125
144,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1994,140.42952
145,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1995,140.66072
146,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1996,140.85066
147,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1997,140.78516
148,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1998,140.70018
149,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1999,140.9626
150,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2000,140.87978
151,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2001,141.04366
152,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2002,141.04231
153,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2003,141.03914
154,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2004,141.06075
155,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2005,140.97371
156,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2006,141.08217
157,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2007,140.98714
158,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2008,141.03119
159,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2009,140.99231
160,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2010,140.98717
161,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2011,141.00694
162,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2012,140.95912
163,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2013,140.93513
164,rlus,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,2014,140.92735
