,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1850,423.15262
1,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1851,423.13687
2,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1852,423.58923
3,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1853,424.56128
4,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1854,422.41714
5,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1855,422.41788
6,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1856,423.89194
7,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1857,424.51022
8,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1858,423.42758
9,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1859,423.0928
10,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1860,423.57816
11,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1861,424.47678
12,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1862,424.18204
13,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1863,422.91394
14,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1864,423.21146
15,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1865,424.06253
16,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1866,424.86356
17,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1867,423.72916
18,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1868,423.80847
19,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1869,424.82236
20,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1870,424.3057
21,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1871,423.11487
22,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1872,422.34775
23,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1873,423.28394
24,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1874,424.48608
25,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1875,423.21597
26,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1876,421.9525
27,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1877,422.4758
28,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1878,423.72183
29,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1879,424.1062
30,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1880,422.56845
31,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1881,422.83395
32,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1882,423.81494
33,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1883,424.46286
34,rlus,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1884,421.83716
