,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1850,423.63235
1,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1851,423.54813
2,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1852,423.8839
3,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1853,424.6442
4,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1854,424.3296
5,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1855,423.52402
6,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1856,424.64572
7,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1857,424.33743
8,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1858,423.73428
9,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1859,425.00183
10,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1860,425.14258
11,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1861,424.65857
12,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1862,425.45743
13,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1863,425.80887
14,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1864,424.60776
15,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1865,425.06998
16,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1866,425.15628
17,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1867,424.32736
18,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1868,424.84592
19,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1869,424.8394
20,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1870,424.704
21,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1871,424.82675
22,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1872,424.6168
23,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1873,425.0354
24,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1874,425.62524
25,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1875,425.5826
26,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1876,425.4087
27,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1877,424.85962
28,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1878,424.84473
29,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1879,425.64847
30,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1880,424.62088
31,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1881,424.24124
32,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1882,424.80313
33,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1883,424.9192
34,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1884,424.6549
35,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1885,424.29654
36,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1886,424.07178
37,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1887,423.80386
38,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1888,423.7395
39,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1889,423.2932
40,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1890,423.7593
41,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1891,424.80844
42,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1892,424.81796
43,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1893,424.88608
44,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1894,425.33398
45,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1895,425.0875
46,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1896,424.58725
47,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1897,425.1724
48,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1898,424.67664
49,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1899,423.5603
50,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1900,423.9832
51,rlus,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1901,425.0569
