,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2015,427.58548
1,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2016,429.3455
2,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2017,430.05923
3,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2018,429.2583
4,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2019,427.4988
5,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2020,427.89902
6,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2021,428.87256
7,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2022,430.57434
8,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2023,430.36047
9,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2024,429.14133
10,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2025,430.34192
11,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2026,431.8809
12,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2027,431.90378
13,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2028,430.23465
14,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2029,429.91614
15,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2030,430.74094
16,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2031,432.06543
17,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2032,433.04105
18,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2033,432.72983
19,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2034,430.84274
20,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2035,430.72055
21,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2036,432.30295
22,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2037,433.40994
23,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2038,432.4049
24,rlus,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2039,431.677
