,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1850,425.6993
1,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1851,426.38248
2,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1852,426.65536
3,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1853,426.52246
4,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1854,425.91068
5,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1855,426.7893
6,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1856,426.667
7,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1857,425.8646
8,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1858,425.9945
9,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1859,424.5828
10,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1860,424.3892
11,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1861,425.9337
12,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1862,425.58932
13,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1863,424.63974
14,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1864,424.5426
15,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1865,424.57468
16,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1866,424.26773
17,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1867,425.32608
18,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1868,425.11636
19,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1869,423.5776
20,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1870,424.50903
21,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1871,425.468
22,rlus,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1872,425.43677
