,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0001,425.8845
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0002,430.56262
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0003,433.29053
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0004,434.87955
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0005,436.52173
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0006,437.72635
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0007,438.20334
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0008,439.77823
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0009,440.14102
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0010,440.96265
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0011,441.00064
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0012,441.3007
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0013,441.8206
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0014,442.39258
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0015,443.01706
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0016,443.34863
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0017,443.7678
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0018,444.70206
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0019,445.12402
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0020,445.24258
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0021,445.17166
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0022,444.81393
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0023,445.9409
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0024,445.94876
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0025,445.4772
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0026,445.7106
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0027,446.32938
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0028,447.37817
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0029,446.89304
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0030,446.71848
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0031,447.62668
31,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0032,447.02817
32,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0033,447.44205
33,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0034,447.47214
34,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0035,447.46997
35,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0036,448.2222
36,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0037,448.5156
37,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0038,448.06882
38,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0039,448.2498
39,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0040,448.4613
40,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0041,449.14868
41,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0042,448.61606
42,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0043,449.31018
43,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0044,449.85196
44,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0045,450.71347
45,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0046,450.2997
46,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0047,449.89893
47,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0048,450.8064
48,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0049,450.40182
49,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0050,450.33115
