,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1850,423.34814
1,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1851,422.97598
2,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1852,423.54446
3,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1853,424.31458
4,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1854,423.27658
5,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1855,422.2229
6,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1856,422.18018
7,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1857,422.28348
8,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1858,422.61038
9,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1859,423.20203
10,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1860,422.71997
11,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1861,422.3047
12,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1862,422.7676
13,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1863,422.80176
14,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1864,422.9586
15,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1865,423.06277
16,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1866,423.48315
17,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1867,423.5233
18,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1868,423.66455
19,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1869,423.81454
20,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1870,423.7721
21,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1871,423.31665
22,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1872,423.78394
23,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1873,423.5023
24,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1874,424.11862
25,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1875,423.90808
26,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1876,422.1716
27,rlus,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM,1877,422.5891
