,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1850,416.94052
1,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1851,417.12997
2,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1852,417.9108
3,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1853,417.83475
4,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1854,417.7809
5,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1855,417.5869
6,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1856,417.07812
7,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1857,417.45554
8,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1858,417.10498
9,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1859,416.35892
10,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1860,416.69583
11,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1861,417.25333
12,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1862,416.6498
13,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1863,417.13528
14,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1864,417.2653
15,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1865,417.08237
16,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1866,417.48624
17,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1867,417.692
18,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1868,416.61255
19,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1869,416.8218
20,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1870,417.91113
21,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1871,417.84814
22,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1872,418.06726
23,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1873,417.2994
24,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1874,417.61642
25,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1875,417.43893
26,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1876,417.045
27,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1877,417.4458
28,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1878,417.22263
29,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1879,417.60226
30,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1880,418.36325
31,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1881,418.02835
32,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1882,417.40817
33,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1883,417.41104
34,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1884,416.11728
35,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1885,416.28677
36,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1886,415.95435
37,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1887,416.3644
38,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1888,416.89917
39,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1889,416.92117
40,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1890,417.49304
41,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1891,417.94125
42,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1892,417.65915
43,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1893,416.64658
44,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1894,417.22742
45,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1895,417.80112
46,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1896,417.6898
47,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1897,417.90295
48,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1898,417.55286
49,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1899,417.40793
50,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1900,417.88174
51,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1901,417.72864
52,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1902,418.30334
53,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1903,417.2389
54,rlus,historical,W m-2,mon,r15i1p1f1,CanESM5,1904,417.16443
