,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1850,415.7776
1,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1851,416.55615
2,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1852,416.4714
3,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1853,416.4845
4,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1854,416.40222
5,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1855,416.6688
6,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1856,416.22348
7,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1857,416.64267
8,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1858,417.59073
9,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1859,417.13467
10,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1860,417.3082
11,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1861,417.81174
12,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1862,417.9689
13,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1863,417.47952
14,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1864,417.43076
15,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1865,417.8773
16,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1866,418.416
17,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1867,418.9302
18,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1868,418.44302
19,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1869,418.46133
20,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1870,417.66592
21,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1871,418.35703
22,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1872,418.91116
23,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1873,419.39795
24,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1874,418.87955
25,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1875,419.71265
26,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1876,420.3785
27,rlus,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1877,419.5367
