,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0001,427.69815
1,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0002,431.36606
2,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0003,433.04507
3,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0004,435.26938
4,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0005,436.39188
5,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0006,436.95862
6,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0007,438.19998
7,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0008,439.23386
8,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0009,440.25293
9,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0010,440.0975
10,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0011,438.056
11,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0012,438.30713
12,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0013,439.57703
13,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0014,441.9016
14,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0015,441.40872
15,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0016,442.18344
16,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0017,443.36887
17,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0018,443.8654
18,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0019,443.51913
19,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0020,444.251
20,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0021,443.98425
21,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0022,443.75125
22,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0023,444.65836
23,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0024,444.43832
24,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0025,443.9541
25,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0026,445.4558
26,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0027,445.56448
27,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0028,445.53516
28,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0029,445.50443
29,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0030,445.22925
30,rlus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0031,445.9852
