,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1850,418.86804
1,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1851,420.3842
2,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1852,421.96957
3,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1853,423.79236
4,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1854,423.36728
5,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1855,424.05298
6,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1856,424.98648
7,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1857,425.41333
8,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1858,425.3162
9,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1859,426.05234
10,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1860,426.07333
11,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1861,424.7908
12,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1862,425.5204
13,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1863,425.8561
14,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1864,426.91296
15,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1865,426.87558
16,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1866,426.3488
17,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1867,426.84277
18,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1868,427.2457
19,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1869,426.76587
20,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1870,427.2725
21,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1871,428.02246
22,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1872,427.9941
23,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1873,428.37515
24,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1874,429.1958
25,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1875,428.5618
26,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1876,427.32285
27,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1877,427.98953
28,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1878,427.86063
29,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1879,427.51785
30,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1880,427.37598
31,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1881,428.04526
32,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1882,428.64966
33,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1883,429.51407
34,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1884,430.4705
35,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1885,428.963
36,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1886,427.93887
37,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1887,428.04758
38,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1888,428.50565
39,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1889,429.31046
40,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1890,430.121
41,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1891,429.28043
42,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1892,429.56882
43,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1893,430.58646
44,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1894,430.5863
45,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1895,429.98315
46,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1896,429.3053
47,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1897,429.81235
48,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1898,429.31125
49,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1899,429.3265
50,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1900,429.4684
51,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1901,429.80106
52,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1902,429.92245
53,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1903,430.36124
54,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1904,430.29443
55,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1905,429.81583
56,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1906,430.0129
57,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1907,430.59457
58,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1908,430.08292
59,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1909,429.64304
60,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1910,429.8651
61,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1911,429.8606
62,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1912,430.09912
63,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1913,430.24548
64,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1914,429.81613
65,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1915,430.73038
66,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1916,430.5651
67,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1917,431.02872
68,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1918,430.83755
69,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1919,431.162
70,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1920,431.16696
71,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1921,430.82104
72,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1922,431.31262
73,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1923,431.56833
74,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1924,431.3109
75,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1925,430.06265
76,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1926,430.7698
77,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1927,431.4684
78,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1928,430.63657
79,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1929,429.9036
80,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1930,430.5443
81,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1931,431.46768
82,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1932,431.13156
83,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1933,430.7693
84,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1934,430.32532
85,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1935,429.64725
86,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1936,430.87357
87,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1937,431.0491
88,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1938,430.63516
89,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1939,431.40262
90,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1940,431.723
91,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1941,431.249
92,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1942,430.7025
93,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1943,431.00217
94,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1944,431.7632
95,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1945,432.14883
96,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1946,431.15512
97,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1947,429.97656
98,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1948,430.40063
99,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1949,431.09805
100,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1950,431.73495
101,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1951,431.5393
102,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1952,430.69675
103,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1953,431.02432
104,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1954,430.51968
105,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1955,431.4941
106,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1956,430.8611
107,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1957,430.02722
108,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1958,430.8594
109,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1959,431.17996
110,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1960,432.09586
111,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1961,431.86496
112,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1962,431.17435
113,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1963,431.57996
114,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1964,431.99667
115,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1965,432.37683
116,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1966,431.5371
117,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1967,431.86353
118,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1968,432.275
119,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1969,431.79868
120,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1970,430.39062
121,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1971,431.2076
122,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1972,431.57227
123,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1973,432.183
124,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1974,433.6578
125,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1975,432.2881
126,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1976,432.02527
127,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1977,432.85928
128,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1978,432.6085
129,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1979,431.35205
130,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1980,432.4012
131,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1981,432.9695
132,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1982,432.06387
133,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1983,432.73166
134,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1984,433.394
135,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1985,432.15955
136,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1986,432.23206
137,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1987,432.0879
138,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1988,431.2847
139,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1989,431.96606
140,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1990,432.11142
141,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1991,432.38193
142,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1992,432.5497
143,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1993,431.49295
144,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1994,431.2296
145,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1995,431.83716
146,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1996,432.42508
147,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1997,431.65976
148,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1998,431.72153
149,rlus,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1999,431.64124
