,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,423.8567
1,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,424.84143
2,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,425.64102
3,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,424.79138
4,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,424.29886
5,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,425.03796
6,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,425.67734
7,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,425.7891
8,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,425.04468
9,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,424.99643
10,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,425.99185
11,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,425.61777
12,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,425.32132
13,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,425.61435
14,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,425.73193
15,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,425.7108
16,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,426.50595
17,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,426.20157
18,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,426.15256
19,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,426.38315
20,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,427.1611
21,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,426.8301
22,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,425.92123
23,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2038,426.16898
24,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2039,426.73538
25,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2040,426.29788
26,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2041,425.86148
27,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2042,426.40402
28,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2043,426.10965
29,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2044,426.1642
30,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2045,426.32288
31,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2046,426.30142
32,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2047,426.7355
33,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2048,425.323
34,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2049,425.62756
35,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2050,426.38855
36,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2051,426.9042
37,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2052,426.88858
38,rlus,ssp119,W m-2,mon,r1i1p1f1,GFDL-ESM4,2053,426.55847
