,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2015,425.89807
1,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2016,426.59058
2,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2017,426.2313
3,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2018,426.63745
4,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2019,426.67764
5,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2020,426.72644
6,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2021,426.7805
7,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2022,426.2468
8,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2023,427.05386
9,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2024,427.36288
10,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2025,427.13846
11,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2026,428.61584
12,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2027,428.60178
13,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2028,428.95764
14,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2029,428.88266
15,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2030,428.97903
16,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2031,428.23495
17,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2032,428.4833
18,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2033,428.8893
19,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2034,428.94138
20,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2035,429.22522
21,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2036,429.5015
22,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2037,430.1675
23,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2038,430.2731
24,rlus,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2039,430.1858
