,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1850,424.81406
1,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1851,425.11694
2,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1852,425.79883
3,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1853,424.90674
4,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1854,424.26987
5,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1855,425.61295
6,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1856,426.82983
7,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1857,425.5419
8,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1858,424.31348
9,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1859,424.62476
10,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1860,426.11755
11,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1861,426.55457
12,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1862,424.94052
13,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1863,425.02295
14,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1864,425.835
15,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1865,426.81912
16,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1866,425.82895
17,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1867,425.7753
18,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1868,426.3523
19,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1869,427.2648
20,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1870,426.15445
21,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1871,425.9735
22,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1872,427.139
23,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1873,428.11633
24,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1874,428.1316
25,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1875,426.80478
26,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1876,426.25195
27,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1877,426.99655
28,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1878,427.9829
29,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1879,427.8356
30,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1880,426.673
31,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1881,426.87305
32,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1882,428.03943
33,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1883,428.70163
34,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1884,427.6907
35,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1885,427.59607
36,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1886,428.51352
37,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1887,429.70422
38,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1888,428.62302
39,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1889,428.33264
40,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1890,429.29358
41,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1891,429.98486
42,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1892,430.71463
43,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1893,430.84396
44,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1894,429.23935
45,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1895,428.21292
46,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1896,428.6576
47,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1897,429.21542
48,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1898,430.6934
49,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1899,430.02805
50,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1900,428.71738
51,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1901,429.63513
52,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1902,431.24387
53,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1903,430.5604
54,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1904,429.34167
55,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1905,429.79822
56,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1906,431.14954
57,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1907,432.3788
58,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1908,431.49716
59,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1909,430.3125
60,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1910,430.44492
61,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1911,432.52017
62,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1912,432.882
63,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1913,430.9092
64,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1914,431.04123
65,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1915,433.26797
66,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1916,433.43588
67,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1917,431.30908
68,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1918,431.2479
69,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1919,432.24304
70,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1920,433.61337
71,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1921,433.86765
72,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1922,432.29202
73,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1923,433.11563
74,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1924,434.5404
75,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1925,434.3463
76,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1926,432.7805
77,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1927,433.13184
78,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1928,434.56516
79,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1929,434.48267
80,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1930,433.0861
81,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1931,433.34106
82,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1932,434.51608
83,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1933,434.23087
84,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1934,434.61032
85,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1935,434.21988
86,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1936,434.5814
87,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1937,435.9397
88,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1938,434.9517
89,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1939,433.96207
90,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1940,434.3256
91,rlus,1pctCO2,W m-2,mon,r1i1p5f1,GISS-E2-1-G,1941,436.15317
