,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2015,423.72388
1,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2016,421.60156
2,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2017,422.1167
3,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2018,423.42966
4,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2019,424.01968
5,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2020,424.02686
6,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2021,423.97256
7,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2022,424.0079
8,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2023,424.91772
9,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2024,424.86667
10,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2025,423.33212
11,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2026,423.80368
12,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2027,424.668
13,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2028,425.9589
14,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2029,424.2449
15,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2030,423.4808
16,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2031,424.47836
17,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2032,426.5991
18,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2033,425.1073
19,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2034,423.24258
20,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2035,424.46365
21,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2036,426.47635
22,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2037,426.533
23,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2038,425.9917
24,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2039,424.75497
25,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2040,425.04257
26,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2041,426.44763
27,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2042,427.36096
28,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2043,425.56473
29,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2044,425.65466
30,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2045,427.07736
31,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2046,428.39017
32,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2047,426.26025
33,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2048,425.766
34,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2049,427.61
35,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2050,428.90945
36,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2051,427.44443
37,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2052,425.88705
38,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2053,426.89157
39,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2054,428.11856
40,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2055,429.75366
41,rlus,ssp370,W m-2,mon,r1i1p1f2,MIROC-ES2L,2056,428.9025
