,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1850,414.5953
1,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1851,413.90616
2,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1852,414.19473
3,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1853,414.5016
4,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1854,413.9821
5,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1855,414.98965
6,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1856,415.45468
7,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1857,414.89893
8,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1858,414.66446
9,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1859,415.47473
10,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1860,415.47787
11,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1861,415.08035
12,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1862,414.97485
13,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1863,415.25937
14,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1864,415.32446
15,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1865,416.3485
16,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1866,416.25967
17,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1867,415.76315
18,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1868,416.33655
19,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1869,416.63467
20,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1870,416.69308
21,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1871,416.53415
22,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1872,417.16562
23,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1873,417.4094
24,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1874,417.526
25,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1875,417.19626
26,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1876,417.33618
27,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1877,417.3873
28,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1878,417.79068
29,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1879,418.2302
30,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1880,418.46036
31,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1881,418.7772
32,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1882,418.47803
33,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1883,418.23804
34,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1884,419.01083
35,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1885,419.2008
36,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1886,419.223
37,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1887,419.69736
38,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1888,420.07358
39,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1889,420.8591
40,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1890,420.3506
41,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1891,420.78604
42,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1892,420.78052
43,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1893,421.09128
44,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1894,421.056
45,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1895,421.39908
46,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1896,420.87476
47,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1897,421.31717
48,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1898,421.64868
49,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1899,421.4586
50,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1900,421.5762
51,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1901,421.64835
52,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1902,421.92456
53,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1903,422.26843
54,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1904,422.03043
55,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1905,422.6559
56,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1906,423.2404
57,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1907,423.32886
58,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1908,423.02518
59,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1909,423.662
60,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1910,424.17004
61,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1911,424.0935
62,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1912,424.239
63,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1913,424.47922
64,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1914,424.38034
65,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1915,424.45923
66,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1916,424.29333
67,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1917,425.15262
68,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1918,425.35873
69,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1919,425.35855
70,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1920,425.06735
71,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1921,425.84018
72,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1922,426.09
73,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1923,426.36996
74,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1924,426.1958
75,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1925,426.05038
76,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1926,427.03134
77,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1927,427.39413
78,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1928,426.99353
79,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1929,427.26453
80,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1930,426.8679
81,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1931,427.88718
82,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1932,428.02698
83,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1933,427.28775
84,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1934,428.2842
85,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1935,428.39908
86,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1936,429.3854
87,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1937,429.307
88,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1938,428.98007
89,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1939,429.33508
90,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1940,429.95517
91,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1941,430.3262
92,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1942,430.5793
93,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1943,430.7422
94,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1944,430.5269
95,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1945,431.2578
96,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1946,431.5107
97,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1947,431.35754
98,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1948,431.2235
99,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1949,432.245
100,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1950,432.0956
101,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1951,432.18082
102,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1952,433.14328
103,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1953,432.90207
104,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1954,432.98807
105,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1955,433.08704
106,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1956,433.09
107,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1957,433.76953
108,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1958,433.80795
109,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1959,433.56613
110,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1960,434.3206
111,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1961,434.5507
112,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1962,434.72855
113,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1963,434.8043
114,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1964,435.36926
115,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1965,435.42676
116,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1966,436.36954
117,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1967,435.87076
118,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1968,435.9155
119,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1969,436.45035
120,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1970,436.31775
121,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1971,436.23453
122,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1972,436.87683
123,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1973,437.47513
124,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1974,437.4221
125,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1975,437.55627
126,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1976,438.02072
127,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1977,437.56644
128,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1978,438.3983
129,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1979,437.69128
130,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1980,439.0212
131,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1981,439.76047
132,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1982,439.73373
133,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1983,439.82535
134,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1984,439.56058
135,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1985,440.5459
136,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1986,439.96155
137,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1987,440.30054
138,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1988,441.08536
139,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1989,440.7847
140,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1990,441.3529
141,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1991,441.73776
142,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1992,442.44434
143,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1993,442.73996
144,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1994,442.9288
145,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1995,442.22607
146,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1996,442.93246
147,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1997,443.55408
148,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1998,443.47763
149,rlus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1999,443.6516
