,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2015,141.26033
1,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2016,141.27507
2,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2017,141.22594
3,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2018,141.2593
4,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2019,141.33797
5,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2020,141.41707
6,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2021,141.36589
7,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2022,141.24826
8,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2023,141.46835
9,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2024,141.43541
10,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2025,141.49321
11,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2026,141.54048
12,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2027,141.44731
13,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2028,141.493
14,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2029,141.43658
15,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2030,141.39764
16,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2031,141.54405
17,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2032,141.59291
18,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2033,141.628
19,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2034,141.70235
20,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2035,141.82631
21,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2036,141.86322
22,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2037,141.79254
23,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2038,141.84541
24,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2039,141.81282
25,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2040,141.85468
26,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2041,141.85197
27,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2042,141.8504
28,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2043,141.78276
29,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2044,141.77759
30,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2045,141.91193
31,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2046,141.96724
32,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2047,142.13359
33,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2048,142.1114
34,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2049,141.97939
35,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2050,142.01703
36,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2051,142.08784
37,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2052,142.21794
38,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2053,142.1988
39,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2054,142.20189
40,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2055,142.40614
41,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2056,142.32733
42,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2057,142.41374
43,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2058,142.45625
44,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2059,142.46883
45,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2060,142.5349
46,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2061,142.56494
47,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2062,142.60942
48,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2063,142.65643
49,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2064,142.61086
50,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2065,142.61583
51,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2066,142.53145
52,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2067,142.59155
53,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2068,142.61237
54,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2069,142.56004
55,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2070,142.55591
56,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2071,142.5047
57,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2072,142.42468
58,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2073,142.61661
59,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2074,142.58998
60,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2075,142.60585
61,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2076,142.60611
62,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2077,142.7292
63,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2078,142.61803
64,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2079,142.64415
65,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2080,142.74388
66,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2081,142.72998
67,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2082,142.78214
68,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2083,142.83687
69,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2084,142.91635
70,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2085,142.949
71,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2086,142.9369
72,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2087,143.06741
73,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2088,143.14796
74,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2089,143.07289
75,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2090,143.06387
76,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2091,143.05656
77,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2092,143.09312
78,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2093,143.05894
79,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2094,143.24065
80,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2095,143.21997
81,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2096,143.15224
82,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2097,143.16223
83,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2098,143.15138
84,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2099,143.15593
85,rlus,ssp245,W m-2,mon,r5i1p1f1,MPI-ESM1-2-LR,2100,143.2015
