,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2015,419.72046
1,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2016,419.47342
2,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2017,420.17648
3,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2018,420.5111
4,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2019,420.3397
5,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2020,420.2827
6,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2021,420.24612
7,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2022,420.7916
8,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2023,421.1401
9,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2024,421.63687
10,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2025,421.59262
11,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2026,421.82043
12,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2027,421.85742
13,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2028,422.31454
14,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2029,422.55887
15,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2030,422.06796
16,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2031,422.06934
17,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2032,422.2184
18,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2033,422.91495
19,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2034,422.9214
20,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2035,423.2872
21,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2036,423.24585
22,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2037,423.0286
23,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2038,423.42236
24,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2039,423.72726
25,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2040,423.01456
26,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2041,424.19336
27,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2042,424.3582
28,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2043,424.50256
29,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2044,424.5371
30,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2045,424.32895
31,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2046,424.6609
32,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2047,424.69778
33,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2048,425.45764
34,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2049,425.9182
35,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2050,425.7725
36,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2051,425.92294
37,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2052,425.99036
38,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2053,425.3064
39,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2054,425.96262
40,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2055,426.64014
41,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2056,426.68124
42,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2057,427.19443
43,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2058,427.1178
44,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2059,426.84473
45,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2060,426.8734
46,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2061,427.17197
47,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2062,427.07736
48,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2063,427.0646
49,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2064,427.22824
50,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2065,427.45325
51,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2066,427.09616
52,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2067,427.50003
53,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2068,428.19775
54,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2069,428.62167
55,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2070,428.71558
56,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2071,429.14392
57,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2072,428.28867
58,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2073,428.76968
59,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2074,429.70187
60,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2075,428.5569
61,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2076,429.25906
62,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2077,430.19803
63,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2078,430.03528
64,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2079,429.81638
65,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2080,429.98062
66,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2081,430.37027
67,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2082,430.6836
68,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2083,430.42712
69,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2084,431.1001
70,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2085,431.02832
71,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2086,430.64053
72,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2087,430.86963
73,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2088,430.48178
74,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2089,430.7517
75,rlus,ssp245,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,2090,431.6492
