,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1850,424.86618
1,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1851,424.81372
2,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1852,424.87704
3,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1853,425.04935
4,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1854,424.96045
5,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1855,425.04996
6,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1856,424.99997
7,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1857,425.49014
8,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1858,425.4482
9,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1859,425.49918
10,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1860,425.37598
11,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1861,424.89053
12,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1862,424.6422
13,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1863,424.83545
14,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1864,425.49194
15,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1865,425.15735
16,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1866,424.89413
17,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1867,424.93893
18,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1868,425.5046
19,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1869,424.99622
20,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1870,425.2202
21,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1871,425.10043
22,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1872,425.64035
23,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1873,424.99753
24,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1874,424.56772
25,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1875,425.02066
26,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1876,425.14975
27,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1877,425.1877
28,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1878,425.2147
29,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1879,425.6376
30,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1880,425.8822
31,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1881,425.8456
32,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1882,425.59085
33,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1883,425.26193
34,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1884,424.0629
35,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1885,423.97717
36,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1886,424.62253
37,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1887,424.59277
38,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1888,425.0574
39,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1889,425.01566
40,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1890,424.3187
41,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1891,424.56473
42,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1892,424.8669
43,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1893,424.8287
44,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1894,425.1334
45,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1895,425.4852
46,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1896,425.50586
47,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1897,425.29984
48,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1898,425.19446
49,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1899,425.1121
50,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1900,425.4795
51,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1901,425.08066
52,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1902,425.12503
53,rlus,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1903,424.34604
