,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1850,416.93164
1,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1851,417.61047
2,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1852,417.64084
3,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1853,417.97275
4,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1854,416.96548
5,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1855,416.81906
6,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1856,417.92447
7,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1857,417.9567
8,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1858,417.73315
9,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1859,417.55014
10,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1860,417.40942
11,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1861,416.88437
12,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1862,416.7782
13,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1863,417.3779
14,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1864,417.09213
15,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1865,416.15305
16,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1866,417.37207
17,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1867,417.35266
18,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1868,417.66098
19,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1869,418.08652
20,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1870,417.37796
21,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1871,416.8357
22,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1872,417.93362
23,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1873,418.72604
24,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1874,417.79758
25,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1875,417.39197
26,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1876,417.63635
27,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1877,418.28406
28,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1878,417.45816
29,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1879,417.27414
30,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1880,417.0632
31,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1881,417.2533
32,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1882,417.66345
33,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1883,417.75906
34,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1884,416.60672
35,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1885,416.2695
36,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1886,416.4172
37,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1887,416.928
38,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1888,417.6771
39,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1889,417.55466
40,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1890,417.53036
41,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1891,416.82437
42,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1892,416.65994
43,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1893,417.63806
44,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1894,417.39157
45,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1895,417.7045
46,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1896,418.14087
47,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1897,417.6189
48,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1898,416.84384
49,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1899,417.10892
50,rlus,esm-hist,W m-2,mon,r8i1p1f1,CanESM5,1900,417.45102
