,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1850,417.36768
1,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1851,416.8646
2,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1852,416.79105
3,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1853,416.94165
4,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1854,416.87167
5,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1855,416.8899
6,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1856,417.42166
7,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1857,418.0179
8,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1858,417.49515
9,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1859,417.10205
10,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1860,417.5601
11,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1861,416.40427
12,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1862,416.1003
13,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1863,416.95883
14,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1864,417.4342
15,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1865,416.9916
16,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1866,417.49057
17,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1867,417.08572
18,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1868,416.8601
19,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1869,417.03625
20,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1870,417.41666
21,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1871,417.2007
22,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1872,417.03125
23,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1873,416.78555
24,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1874,417.14328
25,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1875,416.45105
26,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1876,417.6591
27,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1877,417.7711
28,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1878,416.31058
29,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1879,417.59937
30,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1880,417.68558
31,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1881,417.01602
32,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1882,417.4479
33,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1883,417.2228
34,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1884,415.50598
35,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1885,416.7389
36,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1886,417.03186
37,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1887,416.8567
38,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1888,417.05396
39,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1889,417.025
40,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1890,416.807
41,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1891,416.0789
42,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1892,416.78128
43,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1893,417.9697
44,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1894,417.81503
45,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1895,416.933
46,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1896,416.86462
47,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1897,417.3865
48,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1898,417.3414
49,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1899,416.60806
50,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1900,417.63705
51,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1901,417.26773
52,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1902,416.28214
53,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1903,416.45493
54,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1904,415.68954
55,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1905,415.8384
56,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1906,416.08444
57,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1907,416.84546
58,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1908,416.71533
59,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1909,416.38803
60,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1910,416.57324
61,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1911,416.31323
62,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1912,416.33984
63,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1913,416.68436
64,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1914,416.61905
65,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1915,415.8308
66,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1916,416.53137
67,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1917,417.15454
68,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1918,416.06335
69,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1919,416.72647
70,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1920,417.3611
71,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1921,417.2029
72,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1922,417.0449
73,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1923,416.76144
74,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1924,416.89243
75,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1925,416.99173
76,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1926,417.06717
77,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1927,416.64688
78,rlus,historical,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1928,416.5284
