,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1850,419.441
1,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1851,420.6062
2,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1852,422.81003
3,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1853,423.8882
4,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1854,423.361
5,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1855,423.38962
6,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1856,424.63132
7,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1857,425.33005
8,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1858,425.96313
9,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1859,425.8556
10,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1860,425.68896
11,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1861,425.36783
12,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1862,426.40588
13,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1863,426.05893
14,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1864,425.98398
15,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1865,426.7272
16,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1866,426.55984
17,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1867,426.81982
18,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1868,426.0327
19,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1869,426.90817
20,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1870,427.2509
21,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1871,426.85068
22,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1872,427.46732
23,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1873,426.34286
24,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1874,427.28967
25,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1875,428.11987
26,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1876,426.64258
27,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1877,427.61484
28,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1878,427.61182
29,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1879,426.00894
30,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1880,427.11697
31,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1881,427.84827
32,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1882,426.80307
33,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1883,427.7689
34,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1884,427.8975
35,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1885,427.37354
36,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1886,427.6941
37,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1887,426.9054
38,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1888,427.88162
39,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1889,427.95493
40,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1890,427.26566
41,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1891,428.1329
42,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1892,428.74203
43,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1893,427.49863
44,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1894,427.93204
45,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1895,428.64957
46,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1896,428.00534
47,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1897,428.31985
48,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1898,428.27524
49,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1899,428.4392
50,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1900,428.7628
51,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1901,427.80057
52,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1902,427.83118
53,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1903,428.13217
54,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1904,427.77585
55,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1905,427.25793
56,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1906,428.31104
57,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1907,428.76553
58,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1908,428.0077
59,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1909,428.14136
60,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1910,428.5608
61,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1911,428.23105
62,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1912,428.224
63,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1913,428.26245
64,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1914,428.40933
65,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1915,427.92575
66,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1916,428.22998
67,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1917,428.05917
68,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1918,428.53088
69,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1919,428.8774
70,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1920,428.109
71,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1921,428.83618
72,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1922,428.8694
73,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1923,427.69162
74,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1924,428.3055
75,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1925,428.66272
76,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1926,428.78555
77,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1927,429.68082
78,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1928,430.00394
79,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1929,429.18372
80,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1930,428.37158
81,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1931,429.60526
82,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1932,430.06482
83,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1933,429.38782
84,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1934,429.24796
85,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1935,428.67526
86,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1936,429.12695
87,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1937,428.84778
88,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1938,429.1335
89,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1939,429.4125
90,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1940,429.97818
91,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1941,429.95496
92,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1942,430.0574
93,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1943,430.08798
94,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1944,429.79993
95,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1945,429.56604
96,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1946,429.70084
97,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1947,429.80234
98,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1948,429.60254
99,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1949,430.03946
100,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1950,429.46057
101,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1951,430.28983
102,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1952,429.59604
103,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1953,429.00845
104,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1954,429.4729
105,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1955,429.71048
106,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1956,429.38858
107,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1957,429.81815
108,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1958,429.94296
109,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1959,429.4089
110,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1960,430.1335
111,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1961,430.7777
112,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1962,430.8265
113,rlus,abrupt-2xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1963,430.53174
