,variable,experiment,units,frequency,ensemble,model,year,value
0,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2015,423.6554
1,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2016,423.99487
2,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2017,423.6298
3,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2018,423.95212
4,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2019,423.88107
5,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2020,424.6436
6,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2021,425.27786
7,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2022,425.45532
8,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2023,425.56934
9,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2024,425.2345
10,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2025,425.39297
11,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2026,425.58655
12,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2027,425.96555
13,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2028,426.48755
14,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2029,426.71298
15,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2030,427.10934
16,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2031,427.24582
17,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2032,427.1725
18,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2033,426.72
19,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2034,426.83237
20,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2035,427.67477
21,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2036,428.22086
22,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2037,428.3407
23,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2038,428.69028
24,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2039,429.31003
25,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2040,428.8291
26,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2041,428.8339
27,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2042,429.23123
28,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2043,429.41626
29,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2044,429.34097
30,rlus,ssp434,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2045,429.28088
